fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-05-03,01:00:00,167.11096805669317,CHIXOY,166.673863787234,SAN JOSE,0,0,0,0,0
2022-05-03,02:00:00,175.40765096726065,"TÉRMICA B3,B4",105.570555196547,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-03,03:00:00,175.40765096726065,"TÉRMICA B3,B4",105.570555196547,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-03,04:00:00,175.40765096726065,"TÉRMICA B3,B4",105.570555196547,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-03,05:00:00,180.33309806826728,SAN ISIDRO,167.11096806,CHIXOY,0,0,0,0,0
2022-05-03,06:00:00,191.00005270037454,GENOSA,167.96783532,CHIXOY,0,0,0,0,0
2022-05-03,07:00:00,191.6506495127027,"TDL U10,U11, U13",167.96783532,CHIXOY,0,0,0,0,0
2022-05-03,08:00:00,191.6506495127027,"TDL U10,U11, U13",167.96783532,CHIXOY,0,0,0,0,0
2022-05-03,09:00:00,191.6506495127027,"TDL U10,U11, U13",167.96783532,CHIXOY,0,0,0,0,0
2022-05-03,10:00:00,191.6506495127027,"TDL U10,U11, U13",168.75853191,"TÉRMICA, 2",0,0,0,0,0
2022-05-03,11:00:00,191.6506495127027,"TDL U10,U11, U13",168.75853191,"TÉRMICA, 2",0,0,0,0,0
2022-05-03,12:00:00,191.6506495127027,"TDL U10,U11, U13",168.75853191,"TÉRMICA, 2",0,0,0,0,0
2022-05-03,13:00:00,191.6506495127027,"TDL U10,U11, U13",168.75853191,"TÉRMICA, 2",0,0,0,0,0
2022-05-03,14:00:00,191.6506495127027,"TDL U10,U11, U13",168.75853191,"TÉRMICA, 2",0,0,0,0,0
2022-05-03,15:00:00,191.6506495127027,"TDL U10,U11, U13",184.06667536,GENOR,0,0,0,0,0
2022-05-03,16:00:00,191.6506495127027,"TDL U10,U11, U13",191.65064951,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-05-03,17:00:00,191.6506495127027,"TDL U10,U11, U13",191.65064951,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-05-03,18:00:00,190.9401501002357,"TDL U10,U11, U13",180.35294937,GENOR,0,0,0,0,0
2022-05-03,19:00:00,191.3909754310818,"TDL U3, U4, U9",180.35294937,GENOR,0,0,0,0,0
2022-05-03,20:00:00,190.9401501002357,"TDL U10,U11, U13",180.35294937,GENOR,0,0,0,0,0
2022-05-03,21:00:00,184.23070262163276,MAGDALENA BLOQUE 5,180.35294937,GENOR,0,0,0,0,0
2022-05-03,22:00:00,180.9465264830623,"TÉRMICA B1,B2 ",178.01192929,ARIZONA,0,0,0,0,0
2022-05-03,23:00:00,175.40765096726065,"TÉRMICA B3,B4",178.01192929,ARIZONA,0,0,0,0,0
2022-05-04,00:00:00,170.01215767238742,"TÉRMICA B3,B4",167.21133824,CHIXOY,0,0,0,0,0
2022-05-04,01:00:00,166.5850157685572,SAN JOSE,139.990556982447,GENERADORA COSTA SUR,0,0,0,0,0
2022-05-04,02:00:00,166.5850157685572,SAN JOSE,167.21133824,CHIXOY,0,0,0,0,0
2022-05-04,03:00:00,166.5850157685572,SAN JOSE,167.21133824,CHIXOY,0,0,0,0,0
2022-05-04,04:00:00,170.01215767238742,"TÉRMICA B3,B4",167.21133824,CHIXOY,0,0,0,0,0
2022-05-04,05:00:00,171.2976639080771,SAN ISIDRO,167.21133824,CHIXOY,0,0,0,0,0
2022-05-04,06:00:00,183.6046515754281,"TDL U3, U4, U9",166.6163712866,SAN JOSE,0,0,0,0,0
2022-05-04,07:00:00,183.6046515754281,"TDL U3, U4, U9",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,08:00:00,183.6046515754281,"TDL U3, U4, U9",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,09:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,10:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,11:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,12:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,13:00:00,184.29994844261827,MAGDALENA BLOQUE 5,168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,14:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,15:00:00,184.29994844261827,MAGDALENA BLOQUE 5,168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,16:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,17:00:00,183.77324045080027,"TDL U10,U11, U13",168.83079685,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,18:00:00,182.4842621235573,"TDL U10,U11, U13",168.27293634,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,19:00:00,182.4842621235573,"TDL U10,U11, U13",168.27293634,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,20:00:00,182.4842621235573,"TDL U10,U11, U13",168.27293634,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,21:00:00,180.1713149815588,GENOR,168.27293634,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,22:00:00,177.68727550428784,ARIZONA,170.01215767,"TÉRMICA, 2",0,0,0,0,0
2022-05-04,23:00:00,170.01215767238742,"TÉRMICA B3,B4",167.21133824,CHIXOY,0,0,0,0,0
2022-05-05,00:00:00,105.59840316233792,MAGDALENA BLOQUE 7,93.9372929933563,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-05,01:00:00,141.45653172819078,GENERADORA COSTA SUR,93.9372929933563,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-05,02:00:00,105.59840316233792,MAGDALENA BLOQUE 7,93.9372929933563,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-05,03:00:00,104.58115669809044,MAGDALENA BLOQUE 6,93.9372929933563,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-05,04:00:00,141.45653172819078,GENERADORA COSTA SUR,93.9372929933563,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-05,05:00:00,141.45653172819078,GENERADORA COSTA SUR,167.16582405,CHIXOY,0,0,0,0,0
2022-05-05,06:00:00,173.10346132401878,"TÉRMICA B1,B2 ",173.10346132,"TÉRMICA, 1",0,0,0,0,0
2022-05-05,07:00:00,173.10346132401878,"TÉRMICA B1,B2 ",173.10346132,"TÉRMICA, 1",0,0,0,0,0
2022-05-05,08:00:00,175.2667080888874,SAN ISIDRO,173.10346132,"TÉRMICA, 1",0,0,0,0,0
2022-05-05,09:00:00,175.2667080888874,SAN ISIDRO,175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,10:00:00,173.10346132401878,"TÉRMICA B1,B2 ",175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,11:00:00,175.2667080888874,SAN ISIDRO,175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,12:00:00,175.2667080888874,SAN ISIDRO,175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,13:00:00,175.2667080888874,SAN ISIDRO,175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,14:00:00,175.2667080888874,SAN ISIDRO,175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,15:00:00,173.10346132401878,"TÉRMICA B1,B2 ",175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,16:00:00,173.10346132401878,"TÉRMICA B1,B2 ",175.26670809,SAN ISIDRO,0,0,0,0,0
2022-05-05,17:00:00,175.2667080888874,SAN ISIDRO,168.31306753,CHIXOY,0,0,0,0,0
2022-05-05,18:00:00,172.801981973651,"TÉRMICA B1,B2 ",172.80198197,"TÉRMICA, 1",0,0,0,0,0
2022-05-05,19:00:00,172.801981973651,"TÉRMICA B1,B2 ",172.80198197,"TÉRMICA, 1",0,0,0,0,0
2022-05-05,20:00:00,172.801981973651,"TÉRMICA B1,B2 ",167.76147598,CHIXOY,0,0,0,0,0
2022-05-05,21:00:00,172.801981973651,"TÉRMICA B1,B2 ",167.76147598,CHIXOY,0,0,0,0,0
2022-05-05,22:00:00,166.60631599671262,SAN JOSE,167.16582405,CHIXOY,0,0,0,0,0
2022-05-05,23:00:00,104.58115669809044,MAGDALENA BLOQUE 6,167.16582405,CHIXOY,0,0,0,0,0
2022-05-06,00:00:00,139.9659850545255,GENERADORA COSTA SUR,166.96725594,CHIXOY,0,0,0,0,0
2022-05-06,01:00:00,166.60296120739642,SAN JOSE,166.96725594,CHIXOY,0,0,0,0,0
2022-05-06,02:00:00,139.9659850545255,GENERADORA COSTA SUR,166.602961207396,SAN JOSE,0,0,0,0,0
2022-05-06,03:00:00,166.60296120739642,SAN JOSE,166.96725594,CHIXOY,0,0,0,0,0
2022-05-06,04:00:00,166.60296120739642,SAN JOSE,166.96725594,CHIXOY,0,0,0,0,0
2022-05-06,05:00:00,166.60296120739642,SAN JOSE,166.96725594,CHIXOY,0,0,0,0,0
2022-05-06,06:00:00,172.61421837496889,"TÉRMICA B1,B2 ",168.58329381,CHIXOY,0,0,0,0,0
2022-05-06,07:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,08:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,09:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,10:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,11:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,12:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,13:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,14:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,15:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,16:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,17:00:00,172.61421837496889,"TÉRMICA B1,B2 ",175.26901734,SAN ISIDRO,0,0,0,0,0
2022-05-06,18:00:00,179.4663238868871,GENOR,179.46632389,GENOR,0,0,0,0,0
2022-05-06,19:00:00,179.4663238868871,GENOR,179.46632389,GENOR,0,0,0,0,0
2022-05-06,20:00:00,179.71872334246822,ARIZONA,167.91409645,CHIXOY,0,0,0,0,0
2022-05-06,21:00:00,174.50778717040495,SAN ISIDRO,167.91409645,CHIXOY,0,0,0,0,0
2022-05-06,22:00:00,166.60296120739642,SAN JOSE,166.602961207396,SAN JOSE,0,0,0,0,0
2022-05-06,23:00:00,166.60296120739642,SAN JOSE,93.9263484115306,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-07,00:00:00,167.13596467882795,CHIXOY,72.47633153,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-05-07,01:00:00,167.13596467882795,CHIXOY,72.47633153,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-05-07,02:00:00,166.5638615737254,SAN JOSE,72.47633153,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-05-07,03:00:00,166.5638615737254,SAN JOSE,72.47633153,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-05-07,04:00:00,166.5638615737254,SAN JOSE,72.47633153,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-05-07,05:00:00,167.13596467882795,CHIXOY,88.038788996656,TRINIDAD BLOQUE 4,0,0,0,0,0
2022-05-07,06:00:00,169.89506530923356,"TÉRMICA B3,B4",100.503795206111,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-07,07:00:00,169.89506530923356,"TÉRMICA B3,B4",105.399485164703,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-07,08:00:00,169.89506530923356,"TÉRMICA B3,B4",105.399485164703,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-07,09:00:00,169.89506530923356,"TÉRMICA B3,B4",167.7418219,CHIXOY,0,0,0,0,0
2022-05-07,10:00:00,169.89506530923356,"TÉRMICA B3,B4",181.397997091883,SAN JOSE,0,0,0,0,0
2022-05-07,11:00:00,169.89506530923356,"TÉRMICA B3,B4",166.512693870956,SAN JOSE,0,0,0,0,0
2022-05-07,12:00:00,169.89506530923356,"TÉRMICA B3,B4",167.7418219,CHIXOY,0,0,0,0,0
2022-05-07,13:00:00,169.89506530923356,"TÉRMICA B3,B4",167.7418219,CHIXOY,0,0,0,0,0
2022-05-07,14:00:00,169.89506530923356,"TÉRMICA B3,B4",104.384154909637,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-05-07,15:00:00,169.89506530923356,"TÉRMICA B3,B4",104.384154909637,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-05-07,16:00:00,169.89506530923356,"TÉRMICA B3,B4",104.384154909637,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-05-07,17:00:00,169.89506530923356,"TÉRMICA B3,B4",167.7418219,CHIXOY,0,0,0,0,0
2022-05-07,18:00:00,168.83255311094806,"TÉRMICA B3,B4",167.10416516,CHIXOY,0,0,0,0,0
2022-05-07,19:00:00,174.16380570762672,"TÉRMICA B1,B2 ",167.10416516,CHIXOY,0,0,0,0,0
2022-05-07,20:00:00,168.83255311094806,"TÉRMICA B3,B4",167.10416516,CHIXOY,0,0,0,0,0
2022-05-07,21:00:00,168.83255311094806,"TÉRMICA B3,B4",167.10416516,CHIXOY,0,0,0,0,0
2022-05-07,22:00:00,167.13596467882795,CHIXOY,167.13596468,CHIXOY,0,0,0,0,0
2022-05-07,23:00:00,166.5638615737254,SAN JOSE,167.13596468,CHIXOY,0,0,0,0,0
2022-05-08,00:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,01:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,02:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,03:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,04:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,05:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,06:00:00,166.44041569512,SAN JOSE,94.055942349758,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,07:00:00,166.44041569512,SAN JOSE,94.055942349758,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,08:00:00,166.44041569512,SAN JOSE,94.055942349758,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-08,09:00:00,166.44041569512,SAN JOSE,166.440415695119,SAN JOSE,0,0,0,0,0
2022-05-08,10:00:00,166.44041569512,SAN JOSE,166.440415695119,SAN JOSE,0,0,0,0,0
2022-05-08,11:00:00,166.44041569512,SAN JOSE,166.440415695119,SAN JOSE,0,0,0,0,0
2022-05-08,12:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,13:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,14:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,15:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,16:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,17:00:00,166.44041569512,SAN JOSE,168.9102376,GENOR,0,0,0,0,0
2022-05-08,18:00:00,166.56562472440154,SAN JOSE,167.9480539,"TÉRMICA, 2",0,0,0,0,0
2022-05-08,19:00:00,167.5980093975091,GENOR,167.9480539,"TÉRMICA, 2",0,0,0,0,0
2022-05-08,20:00:00,167.5980093975091,GENOR,167.9480539,"TÉRMICA, 2",0,0,0,0,0
2022-05-08,21:00:00,166.56562472440154,SAN JOSE,167.5980094,GENOR,0,0,0,0,0
2022-05-08,22:00:00,166.55240016438572,SAN JOSE,166.552400164385,SAN JOSE,0,0,0,0,0
2022-05-08,23:00:00,166.55240016438572,SAN JOSE,93.5803834409854,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-09,00:00:00,166.57276094433735,SAN JOSE,93.4985356085792,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-09,01:00:00,166.57276094433735,SAN JOSE,93.4985356085792,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-09,02:00:00,166.57276094433735,SAN JOSE,175.69203706,CHIXOY,0,0,0,0,0
2022-05-09,03:00:00,166.57276094433735,SAN JOSE,93.4985356085792,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-09,04:00:00,166.57276094433735,SAN JOSE,93.4985356085792,JAGUAR ENERGY U2,0,0,0,0,0
2022-05-09,05:00:00,177.07497610870723,MAGDALENA BLOQUE 6,175.69203706,CHIXOY,0,0,0,0,0
2022-05-09,06:00:00,195.49143300668675,"TDL U10,U11, U13",177.60975236,CHIXOY,0,0,0,0,0
2022-05-09,07:00:00,195.49143300668675,"TDL U10,U11, U13",178.457576197026,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-09,08:00:00,195.49143300668675,"TDL U10,U11, U13",178.457576197026,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-09,09:00:00,202.04949914487128,"TDL U3, U4, U9",195.49143301,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-05-09,10:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,11:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,12:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,13:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,14:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,15:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,16:00:00,202.04949914487128,"TDL U3, U4, U9",202.04949914,TEXTILES DEL LAGO 1,0,0,0,0,0
2022-05-09,17:00:00,195.49143300668675,"TDL U10,U11, U13",178.457576197026,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-05-09,18:00:00,199.88696510817252,"TDL U3, U4, U9",190.9751018,GENOSA,0,0,0,0,0
2022-05-09,19:00:00,199.88696510817252,"TDL U3, U4, U9",190.9751018,GENOSA,0,0,0,0,0
2022-05-09,20:00:00,199.88696510817252,"TDL U3, U4, U9",190.9751018,GENOSA,0,0,0,0,0
2022-05-09,21:00:00,199.88696510817252,"TDL U6, U7, U8, U12",177.86265228,ARIZONA,0,0,0,0,0
2022-05-09,22:00:00,177.07497610870723,MAGDALENA BLOQUE 6,176.30738401,ARIZONA,0,0,0,0,0
2022-05-09,23:00:00,166.57276094433735,SAN JOSE,175.39134712,"TÉRMICA, 2",0,0,0,0,0
2022-05-10,00:00:00,126.17418291213035,LA LIBERTAD,175.71055378,CHIXOY,0,0,0,0,0
2022-05-10,01:00:00,126.17418291213035,LA LIBERTAD,167.51667735,GENOR,0,0,0,0,0
2022-05-10,02:00:00,126.17418291213035,LA LIBERTAD,167.51667735,GENOR,0,0,0,0,0
2022-05-10,03:00:00,126.17418291213035,LA LIBERTAD,166.588755202126,SAN JOSE,0,0,0,0,0
2022-05-10,04:00:00,126.17418291213035,LA LIBERTAD,167.51667735,GENOR,0,0,0,0,0
2022-05-10,05:00:00,126.17418291213035,LA LIBERTAD,167.51667735,GENOR,0,0,0,0,0
2022-05-10,06:00:00,178.27818680498234,CHIXOY,178.2781868,CHIXOY,0,0,0,0,0
2022-05-10,07:00:00,177.62697860039657,MAGDALENA BLOQUE 6,178.2781868,CHIXOY,0,0,0,0,0
2022-05-10,08:00:00,178.27818680498234,CHIXOY,191.98316117,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-05-10,09:00:00,178.27818680498234,CHIXOY,191.98316117,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-05-10,10:00:00,178.27818680498234,CHIXOY,191.98316117,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-05-10,11:00:00,178.27818680498234,CHIXOY,191.98316117,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-05-10,12:00:00,178.27818680498234,CHIXOY,191.98316117,TEXTILES DEL LAGO 2,0,0,0,0,0
