fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2021-07-26,12:00:00,57.96149730920268,JAGUAR ENERGY U2,101.09526741,ARIZONA,0,0,0,0,0
2021-07-26,13:00:00,57.96149730920268,JAGUAR ENERGY U2,101.09526741,ARIZONA,0,0,0,0,0
2021-07-26,14:00:00,57.96149730920268,JAGUAR ENERGY U2,109.30652193,GENOR,0,0,0,0,0
2021-07-26,15:00:00,57.96149730920268,JAGUAR ENERGY U2,120.23137966,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-26,16:00:00,57.96149730920268,JAGUAR ENERGY U2,120.23137966,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-26,17:00:00,57.96149730920268,JAGUAR ENERGY U2,120.23137966,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-26,18:00:00,58.066695932140085,JAGUAR ENERGY U2,119.0810083,PUERTO QUETZAL POWER,0,0,0,0,0
2021-07-26,19:00:00,101.17187830440585,ARIZONA,121.22121602,GENOSA,0,0,0,0,0
2021-07-26,20:00:00,58.066695932140085,JAGUAR ENERGY U2,121.22121602,GENOSA,0,0,0,0,0
2021-07-26,21:00:00,58.066695932140085,JAGUAR ENERGY U2,121.22121602,GENOSA,0,0,0,0,0
2021-07-26,22:00:00,57.801872465539574,JAGUAR ENERGY U2,99.79531068,ARIZONA,0,0,0,0,0
2021-07-26,23:00:00,45.425385557570216,ENERGÍA DEL CARIBE,99.79531068,ARIZONA,0,0,0,0,0
2021-07-27,00:00:00,100.74395502616909,ARIZONA,100.74395503,ARIZONA,0,0,0,0,0
2021-07-27,01:00:00,100.74395502616909,ARIZONA,100.74395503,ARIZONA,0,0,0,0,0
2021-07-27,02:00:00,100.74395502616909,ARIZONA,100.74395503,ARIZONA,0,0,0,0,0
2021-07-27,03:00:00,100.74395502616909,ARIZONA,100.74395503,ARIZONA,0,0,0,0,0
2021-07-27,04:00:00,100.74395502616909,ARIZONA,110.6717932,GENOR,0,0,0,0,0
2021-07-27,05:00:00,100.74395502616909,ARIZONA,110.6717932,GENOR,0,0,0,0,0
2021-07-27,06:00:00,101.79411986815799,ARIZONA,101.79411987,ARIZONA,0,0,0,0,0
2021-07-27,07:00:00,101.79411986815799,ARIZONA,119.05265691,TEXTILES DEL LAGO 1,0,0,0,0,0
2021-07-27,08:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,09:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,10:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,11:00:00,101.79411986815799,ARIZONA,121.60591996,"TÉRMICA, 1",0,0,0,0,0
2021-07-27,12:00:00,101.79411986815799,ARIZONA,121.60591996,"TÉRMICA, 1",0,0,0,0,0
2021-07-27,13:00:00,101.79411986815799,ARIZONA,121.60591996,"TÉRMICA, 1",0,0,0,0,0
2021-07-27,14:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,15:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,16:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,17:00:00,101.79411986815799,ARIZONA,121.0716988,TEXTILES DEL LAGO 3,0,0,0,0,0
2021-07-27,18:00:00,101.43292084217879,ARIZONA,121.43786817,GENOSA,0,0,0,0,0
2021-07-27,19:00:00,101.43292084217879,ARIZONA,121.43786817,GENOSA,0,0,0,0,0
2021-07-27,20:00:00,101.43292084217879,ARIZONA,121.43786817,GENOSA,0,0,0,0,0
2021-07-27,21:00:00,101.43292084217879,ARIZONA,121.43786817,GENOSA,0,0,0,0,0
2021-07-27,22:00:00,100.74395502616909,ARIZONA,121.14291254,GENOSA,0,0,0,0,0
2021-07-27,23:00:00,57.936239911104416,JAGUAR ENERGY U2,121.14291254,GENOSA,0,0,0,0,0
2021-07-28,00:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,01:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,02:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,03:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,04:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,05:00:00,57.88132070944613,JAGUAR ENERGY U2,58.6792500164646,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,06:00:00,57.99326154373828,JAGUAR ENERGY U2,59.916289498637,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,07:00:00,57.99326154373828,JAGUAR ENERGY U2,59.916289498637,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,08:00:00,57.99326154373828,JAGUAR ENERGY U2,59.916289498637,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,09:00:00,57.99326154373828,JAGUAR ENERGY U2,59.916289498637,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-28,10:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,11:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,12:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,13:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,14:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,15:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,16:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,17:00:00,57.99326154373828,JAGUAR ENERGY U2,65.4802863557607,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,18:00:00,58.014199067390116,JAGUAR ENERGY U2,65.3310468498764,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,19:00:00,58.014199067390116,JAGUAR ENERGY U2,65.3310468498764,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,20:00:00,58.014199067390116,JAGUAR ENERGY U2,65.3310468498764,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-28,21:00:00,45.07665239548045,ENERGÍA DEL CARIBE,58.01419906739,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-28,22:00:00,45.300339183485804,ENERGÍA DEL CARIBE,42.3986476040888,SAN JOSE,0,0,0,0,0
2021-07-28,23:00:00,42.39864760408883,SAN JOSE,42.3986476040888,SAN JOSE,0,0,0,0,0
2021-07-29,00:00:00,45.22679202139487,ENERGÍA DEL CARIBE,42.4029695110562,SAN JOSE,0,0,0,0,0
2021-07-29,01:00:00,57.88106633506811,JAGUAR ENERGY U2,42.4029695110562,SAN JOSE,0,0,0,0,0
2021-07-29,02:00:00,58.78182089830778,GENERADORA COSTA SUR,13.58165749,EL CAFETAL,0,0,0,0,0
2021-07-29,03:00:00,61.12364149450657,GENERADORA SANTA LUCIA ,13.58165749,EL CAFETAL,0,0,0,0,0
2021-07-29,04:00:00,61.12364149450657,GENERADORA SANTA LUCIA ,15.85729314,RENACE IV,0,0,0,0,0
2021-07-29,05:00:00,61.12364149450657,GENERADORA SANTA LUCIA ,62.0016879894974,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-29,06:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,62.5667156469156,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-29,07:00:00,60.27834231681419,GENERADORA COSTA SUR,66.4380111375152,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,08:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,66.4380111375152,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,09:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,66.4380111375152,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,10:00:00,60.27834231681419,GENERADORA COSTA SUR,100.93415679,ARIZONA,0,0,0,0,0
2021-07-29,11:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,100.93415679,ARIZONA,0,0,0,0,0
2021-07-29,12:00:00,60.27834231681419,GENERADORA COSTA SUR,66.4380111375152,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,13:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,100.93415679,ARIZONA,0,0,0,0,0
2021-07-29,14:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,100.93415679,ARIZONA,0,0,0,0,0
2021-07-29,15:00:00,60.891268520894265,GENERADORA SANTA LUCIA ,100.93415679,ARIZONA,0,0,0,0,0
2021-07-29,16:00:00,58.40854235032929,JAGUAR ENERGY U2,66.4380111375152,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,17:00:00,58.40854235032929,JAGUAR ENERGY U2,60.8912685208942,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-07-29,18:00:00,60.70156029329662,GENERADORA SANTA LUCIA ,66.3478076344824,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,19:00:00,60.70156029329662,GENERADORA SANTA LUCIA ,66.3478076344824,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,20:00:00,60.70156029329662,GENERADORA SANTA LUCIA ,66.3478076344824,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-29,21:00:00,58.34371233461401,JAGUAR ENERGY U2,58.343712334614,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-29,22:00:00,57.88106633506811,JAGUAR ENERGY U1,62.0016879894974,JAGUAR ENERGY U1,0,0,0,0,0
2021-07-29,23:00:00,45.22679202139487,ENERGÍA DEL CARIBE,45.22679202,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-07-30,00:00:00,57.98885635273272,JAGUAR ENERGY U2,54.84668266,LA LIBERTAD,0,0,0,0,0
2021-07-30,01:00:00,57.98885635273272,JAGUAR ENERGY U2,54.84668266,LA LIBERTAD,0,0,0,0,0
2021-07-30,02:00:00,57.98885635273272,JAGUAR ENERGY U2,45.41295627,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-07-30,03:00:00,57.98885635273272,JAGUAR ENERGY U2,45.41295627,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-07-30,04:00:00,57.98885635273272,JAGUAR ENERGY U2,62.1171517061631,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,05:00:00,57.98885635273272,JAGUAR ENERGY U2,57.9888563527326,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,06:00:00,58.068012662281284,JAGUAR ENERGY U2,58.0680126622812,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,07:00:00,58.068012662281284,JAGUAR ENERGY U2,58.0680126622812,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,08:00:00,58.068012662281284,JAGUAR ENERGY U2,58.0680126622812,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,09:00:00,58.068012662281284,JAGUAR ENERGY U2,60.1507578643169,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-30,10:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,11:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,12:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,13:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,14:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,15:00:00,58.068012662281284,JAGUAR ENERGY U2,65.9725278405061,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-30,16:00:00,58.068012662281284,JAGUAR ENERGY U2,101.23219428,ARIZONA,0,0,0,0,0
2021-07-30,17:00:00,58.068012662281284,JAGUAR ENERGY U2,101.23219428,ARIZONA,0,0,0,0,0
2021-07-30,18:00:00,58.23057511605177,JAGUAR ENERGY U2,100.85736342,ARIZONA,0,0,0,0,0
2021-07-30,19:00:00,65.8887415026458,MAGDALENA BLOQUE 6,100.85736342,ARIZONA,0,0,0,0,0
2021-07-30,20:00:00,58.23057511605177,JAGUAR ENERGY U2,100.85736342,ARIZONA,0,0,0,0,0
2021-07-30,21:00:00,58.23057511605177,JAGUAR ENERGY U2,100.85736342,ARIZONA,0,0,0,0,0
2021-07-30,22:00:00,45.412956271590474,ENERGÍA DEL CARIBE,62.1171517061631,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-30,23:00:00,45.412956271590474,ENERGÍA DEL CARIBE,62.1171517061631,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,00:00:00,57.89498169625715,JAGUAR ENERGY U2,58.790902808522,GENERADORA COSTA SUR,0,0,0,0,0
2021-07-31,01:00:00,57.89498169625715,JAGUAR ENERGY U2,62.5443476328317,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-07-31,02:00:00,57.89498169625715,JAGUAR ENERGY U2,62.5443476328317,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-07-31,03:00:00,57.89498169625715,JAGUAR ENERGY U2,62.5443476328317,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-07-31,04:00:00,57.89498169625715,JAGUAR ENERGY U2,57.8949816962571,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,05:00:00,57.89498169625715,JAGUAR ENERGY U2,57.8949816962571,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,06:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,07:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,08:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,09:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,10:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,11:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,12:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,13:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,14:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,15:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,16:00:00,58.01352145011839,JAGUAR ENERGY U2,58.0135214501183,JAGUAR ENERGY U2,0,0,0,0,0
2021-07-31,17:00:00,58.01352145011839,JAGUAR ENERGY U2,65.9185347735848,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-31,18:00:00,58.385639779006645,JAGUAR ENERGY U2,65.7952788149632,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-07-31,19:00:00,58.385639779006645,JAGUAR ENERGY U2,100.30398812,ARIZONA,0,0,0,0,0
2021-07-31,20:00:00,58.385639779006645,JAGUAR ENERGY U2,100.30398812,ARIZONA,0,0,0,0,0
2021-07-31,21:00:00,58.385639779006645,JAGUAR ENERGY U2,100.30398812,ARIZONA,0,0,0,0,0
2021-07-31,22:00:00,57.89498169625715,JAGUAR ENERGY U2,45.5649877,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-07-31,23:00:00,45.5649876987862,ENERGÍA DEL CARIBE,45.5649877,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
