fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-03-20,16:00:00,91.95722114368817,JAGUAR ENERGY U1,50.07286216,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-20,17:00:00,87.18330162137785,CHIXOY,42.58932305,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-20,18:00:00,91.92710519239536,JAGUAR ENERGY U2,50.10410321,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-20,19:00:00,91.92710519239536,JAGUAR ENERGY U2,50.10410321,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-20,20:00:00,91.92710519239536,JAGUAR ENERGY U2,50.10410321,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-20,21:00:00,80.02859501163962,SAN JOSE,50.10410321,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-20,22:00:00,50.873912822810524,ENERGÍA DEL CARIBE,42.63444461,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-20,23:00:00,50.873912822810524,ENERGÍA DEL CARIBE,42.63444461,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-21,00:00:00,50.89243942302955,ENERGÍA DEL CARIBE,42.64350462,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-21,01:00:00,50.89243942302955,ENERGÍA DEL CARIBE,42.64350462,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-21,02:00:00,50.89243942302955,ENERGÍA DEL CARIBE,42.64350462,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-21,03:00:00,50.89243942302955,ENERGÍA DEL CARIBE,50.89243942,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-21,04:00:00,50.89243942302955,ENERGÍA DEL CARIBE,91.4625550319025,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-21,05:00:00,68.83097938816725,TRINIDAD BLOQUE 5,91.4625550319025,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-21,06:00:00,89.4793059307218,CHIXOY,91.7079122397455,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-21,07:00:00,91.70791223974564,JAGUAR ENERGY U1,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,08:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,09:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,10:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,11:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,12:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,13:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,14:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,15:00:00,91.70791223974564,JAGUAR ENERGY U2,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,16:00:00,91.70791223974564,JAGUAR ENERGY U1,91.7079122397455,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,17:00:00,89.4793059307218,CHIXOY,91.7079122397455,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-21,18:00:00,92.05207509013248,JAGUAR ENERGY U1,92.0520750901324,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,19:00:00,92.05207509013248,JAGUAR ENERGY U1,92.0520750901324,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,20:00:00,89.26463959606775,CHIXOY,92.0520750901324,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,21:00:00,89.26463959606775,CHIXOY,92.0520750901324,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-21,22:00:00,87.26362224517392,CHIXOY,91.4625550319025,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-21,23:00:00,80.20845425728652,SAN JOSE,91.4625550319025,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-22,00:00:00,87.8990293692369,CHIXOY,91.4502594681528,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-22,01:00:00,83.13686746985266,MAGDALENA BLOQUE 6,91.4502594681528,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-22,02:00:00,87.8990293692369,CHIXOY,91.4502594681528,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-22,03:00:00,91.45025946815294,JAGUAR ENERGY U1,91.4502594681528,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-22,04:00:00,91.45025946815294,JAGUAR ENERGY U1,91.4502594681528,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-22,05:00:00,91.45025946815294,JAGUAR ENERGY U1,91.4502594681528,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-22,06:00:00,91.52300592294593,JAGUAR ENERGY U2,91.5230059229459,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-22,07:00:00,91.52300592294593,JAGUAR ENERGY U2,155.03748527,GENOSA,0,0,0,0,0
2022-03-22,08:00:00,158.28978182927918,"TÉRMICA B3,B4",158.28978183,"TÉRMICA, 2",0,0,0,0,0
2022-03-22,09:00:00,123.83221459091064,LA LIBERTAD,123.83221459,LA LIBERTAD,0,0,0,0,0
2022-03-22,10:00:00,123.83221459091064,LA LIBERTAD,123.83221459,LA LIBERTAD,0,0,0,0,0
2022-03-22,11:00:00,158.28978182927918,"TÉRMICA B3,B4",158.28978183,"TÉRMICA, 2",0,0,0,0,0
2022-03-22,12:00:00,123.83221459091064,LA LIBERTAD,123.83221459,LA LIBERTAD,0,0,0,0,0
2022-03-22,13:00:00,108.38721474559108,GENERADORA COSTA SUR,123.83221459,LA LIBERTAD,0,0,0,0,0
2022-03-22,14:00:00,91.52300592294593,JAGUAR ENERGY U2,108.387214745591,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-22,15:00:00,91.52300592294593,JAGUAR ENERGY U2,158.28978183,"TÉRMICA, 2",0,0,0,0,0
2022-03-22,16:00:00,91.52300592294593,JAGUAR ENERGY U2,158.28978183,"TÉRMICA, 2",0,0,0,0,0
2022-03-22,17:00:00,91.52300592294593,JAGUAR ENERGY U2,158.28978183,"TÉRMICA, 2",0,0,0,0,0
2022-03-22,18:00:00,166.2396998947114,GENOR,166.23969989,GENOR,0,0,0,0,0
2022-03-22,19:00:00,161.02305038248886,"TÉRMICA B1,B2 ",165.9093218,ARIZONA,0,0,0,0,0
2022-03-22,20:00:00,166.2396998947114,GENOR,166.23969989,GENOR,0,0,0,0,0
2022-03-22,21:00:00,92.03017897363526,JAGUAR ENERGY U2,165.9093218,ARIZONA,0,0,0,0,0
2022-03-22,22:00:00,87.8990293692369,CHIXOY,91.4502594681528,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-22,23:00:00,80.19642433352418,SAN JOSE,91.4502594681528,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,00:00:00,87.94809964120584,CHIXOY,91.4496597674905,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,01:00:00,83.1366667074285,MAGDALENA BLOQUE 6,91.4496597674905,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-23,02:00:00,83.1366667074285,MAGDALENA BLOQUE 6,91.4496597674905,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,03:00:00,80.19743370722382,SAN JOSE,91.4496597674905,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,04:00:00,91.44965976749064,JAGUAR ENERGY U1,91.4496597674905,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,05:00:00,91.44965976749064,JAGUAR ENERGY U1,91.4496597674905,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,06:00:00,91.49426192501987,JAGUAR ENERGY U2,91.4942619250198,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-23,07:00:00,108.28070448525276,GENERADORA COSTA SUR,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,08:00:00,108.28070448525276,GENERADORA COSTA SUR,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,09:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,10:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,11:00:00,108.28070448525276,GENERADORA COSTA SUR,154.97019717,GENOSA,0,0,0,0,0
2022-03-23,12:00:00,108.28070448525276,GENERADORA COSTA SUR,163.08665173,"TÉRMICA, 1",0,0,0,0,0
2022-03-23,13:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,14:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,15:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,16:00:00,91.49426192501987,JAGUAR ENERGY U2,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,17:00:00,108.28070448525276,GENERADORA COSTA SUR,108.280704485252,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,18:00:00,91.62119428859017,JAGUAR ENERGY U2,106.791230343666,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,19:00:00,91.62119428859017,JAGUAR ENERGY U2,155.9167257,"TÉRMICA, 2",0,0,0,0,0
2022-03-23,20:00:00,91.62119428859017,JAGUAR ENERGY U2,155.9167257,"TÉRMICA, 2",0,0,0,0,0
2022-03-23,21:00:00,88.08417747818503,CHIXOY,106.791230343666,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-23,22:00:00,83.1366667074285,MAGDALENA BLOQUE 6,91.4496597674905,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-23,23:00:00,80.19743370722382,SAN JOSE,91.4496597674905,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-24,00:00:00,87.78285957981697,CHIXOY,91.4496575854547,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,01:00:00,87.78285957981697,CHIXOY,91.4496575854547,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,02:00:00,83.1361977758004,MAGDALENA BLOQUE 6,91.4496575854547,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,03:00:00,80.19626022628877,SAN JOSE,91.4496575854547,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,04:00:00,87.78285957981697,CHIXOY,91.4496575854547,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-24,05:00:00,91.44965758545484,JAGUAR ENERGY U1,91.4496575854547,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,06:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,07:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,08:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,09:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,10:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,11:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,12:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,13:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,14:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,15:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,16:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,17:00:00,91.530000934176,JAGUAR ENERGY U2,91.5300009341759,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,18:00:00,91.92668504920223,JAGUAR ENERGY U2,154.5730887,GENOSA,0,0,0,0,0
2022-03-24,19:00:00,91.92668504920223,JAGUAR ENERGY U2,155.44921603,"TÉRMICA, 2",0,0,0,0,0
2022-03-24,20:00:00,91.92668504920223,JAGUAR ENERGY U2,91.9266850492022,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,21:00:00,79.98068889531945,SAN JOSE,91.9266850492022,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-24,22:00:00,80.19626022628877,SAN JOSE,91.4496575854547,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-24,23:00:00,50.91328028357133,ENERGÍA DEL CARIBE,91.4496575854547,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-25,00:00:00,87.52779754142617,CHIXOY,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-25,01:00:00,87.52779754142617,CHIXOY,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-25,02:00:00,87.52779754142617,CHIXOY,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-25,03:00:00,87.52779754142617,CHIXOY,68.78161413,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-25,04:00:00,87.52779754142617,CHIXOY,68.78161413,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-25,05:00:00,87.52779754142617,CHIXOY,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-25,06:00:00,89.79035415980982,CHIXOY,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,07:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,08:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,09:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,10:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,11:00:00,91.68328836559168,JAGUAR ENERGY U1,83.1957156480383,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-25,12:00:00,91.68328836559168,JAGUAR ENERGY U1,83.1957156480383,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-25,13:00:00,91.68328836559168,JAGUAR ENERGY U1,83.1957156480383,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-25,14:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,15:00:00,91.68328836559168,JAGUAR ENERGY U1,83.1957156480383,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-25,16:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,17:00:00,91.68328836559168,JAGUAR ENERGY U1,80.2443892890628,SAN JOSE,0,0,0,0,0
2022-03-25,18:00:00,91.5099938741748,JAGUAR ENERGY U2,89.05684516,CHIXOY,0,0,0,0,0
2022-03-25,19:00:00,91.5099938741748,JAGUAR ENERGY U2,89.05684516,CHIXOY,0,0,0,0,0
2022-03-25,20:00:00,91.5099938741748,JAGUAR ENERGY U2,89.05684516,CHIXOY,0,0,0,0,0
2022-03-25,21:00:00,91.5099938741748,JAGUAR ENERGY U2,83.1421714522756,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-25,22:00:00,91.38128326481757,JAGUAR ENERGY U1,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-25,23:00:00,68.7816141344747,TRINIDAD BLOQUE 5,80.1470160853753,SAN JOSE,0,0,0,0,0
2022-03-26,00:00:00,50.969561515861095,ENERGÍA DEL CARIBE,80.2136086891077,SAN JOSE,0,0,0,0,0
2022-03-26,01:00:00,50.969561515861095,ENERGÍA DEL CARIBE,80.2136086891077,SAN JOSE,0,0,0,0,0
2022-03-26,02:00:00,50.969561515861095,ENERGÍA DEL CARIBE,80.2136086891077,SAN JOSE,0,0,0,0,0
2022-03-26,03:00:00,50.969561515861095,ENERGÍA DEL CARIBE,68.83363344,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,04:00:00,80.2136086891078,SAN JOSE,68.83363344,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,05:00:00,50.969561515861095,ENERGÍA DEL CARIBE,68.83363344,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,06:00:00,68.78039948148589,TRINIDAD BLOQUE 5,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,07:00:00,80.13829446896816,SAN JOSE,80.1382944689681,SAN JOSE,0,0,0,0,0
2022-03-26,08:00:00,80.13829446896816,SAN JOSE,80.1382944689681,SAN JOSE,0,0,0,0,0
2022-03-26,09:00:00,68.78039948148589,TRINIDAD BLOQUE 5,80.1382944689681,SAN JOSE,0,0,0,0,0
2022-03-26,10:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,11:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,12:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,13:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,14:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,15:00:00,50.633738484868374,ENERGÍA DEL CARIBE,68.78039948,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-03-26,16:00:00,50.633738484868374,ENERGÍA DEL CARIBE,80.1382944689681,SAN JOSE,0,0,0,0,0
2022-03-26,17:00:00,68.78039948148589,TRINIDAD BLOQUE 5,80.1382944689681,SAN JOSE,0,0,0,0,0
2022-03-26,18:00:00,87.54375475407281,CHIXOY,87.54375475,CHIXOY,0,0,0,0,0
2022-03-26,19:00:00,87.54375475407281,CHIXOY,87.54375475,CHIXOY,0,0,0,0,0
2022-03-26,20:00:00,87.54375475407281,CHIXOY,83.0065475535079,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-26,21:00:00,80.03814936278458,SAN JOSE,80.0381493627845,SAN JOSE,0,0,0,0,0
2022-03-26,22:00:00,50.969561515861095,ENERGÍA DEL CARIBE,80.2136086891077,SAN JOSE,0,0,0,0,0
2022-03-26,23:00:00,14.422148522333082,SECACAO,80.2136086891077,SAN JOSE,0,0,0,0,0
2022-03-27,00:00:00,50.61141546583269,ENERGÍA DEL CARIBE,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,01:00:00,14.23084224999091,MAGDALENA BLOQUE 3,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,02:00:00,17.097963147484524,SANTA MARIA,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,03:00:00,14.68039439798079,PALIN II,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,04:00:00,50.61141546583269,ENERGÍA DEL CARIBE,18.01278655,SANTA ANA,0,0,0,0,0
2022-03-27,05:00:00,50.61141546583269,ENERGÍA DEL CARIBE,7.92780904,MAGDALENA BLOQUE 5,0,0,0,0,0
2022-03-27,06:00:00,89.4569027280057,SAN JOSE,10.62173547,RENACE II,0,0,0,0,0
2022-03-27,07:00:00,89.4569027280057,SAN JOSE,12.33102232,JURUN MARINALA,0,0,0,0,0
2022-03-27,08:00:00,90.92618989636283,JAGUAR ENERGY U1,12.33102232,JURUN MARINALA,0,0,0,0,0
2022-03-27,09:00:00,90.92618989636283,JAGUAR ENERGY U1,12.44626781,PANTALEON BLOQUE 3,0,0,0,0,0
2022-03-27,10:00:00,90.92618989636283,JAGUAR ENERGY U1,80.0423433180592,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,11:00:00,90.92618989636283,JAGUAR ENERGY U1,86.87325688,CHIXOY,0,0,0,0,0
2022-03-27,12:00:00,90.92618989636283,JAGUAR ENERGY U1,80.0423433180592,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,13:00:00,90.92618989636283,JAGUAR ENERGY U1,80.0423433180592,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,14:00:00,90.92618989636283,JAGUAR ENERGY U1,80.0423433180592,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,15:00:00,89.4569027280057,SAN JOSE,90.9261898963628,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-27,16:00:00,89.4569027280057,SAN JOSE,90.9261898963628,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-27,17:00:00,89.4569027280057,SAN JOSE,90.9261898963628,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-27,18:00:00,90.72009318075517,JAGUAR ENERGY U2,79.9506186094848,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,19:00:00,90.72009318075517,JAGUAR ENERGY U2,49.8642607,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,20:00:00,90.72009318075517,JAGUAR ENERGY U2,49.8642607,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,21:00:00,89.33922166743895,SAN JOSE,79.9506186094848,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-03-27,22:00:00,42.63060284912474,SANTA ANA BLOQUE 2,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-27,23:00:00,16.80822686410446,SANTA TERESA,50.61141547,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-03-28,00:00:00,50.48273916531555,ENERGÍA DEL CARIBE,42.64759549,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-28,01:00:00,12.446719314756107,PANTALEON BLOQUE 3,42.64759549,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-28,02:00:00,10.368318384279604,PALO GORDO BLOQUE 2,42.64759549,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-28,03:00:00,50.48273916531555,ENERGÍA DEL CARIBE,42.64759549,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-28,04:00:00,89.44666778588363,SAN JOSE,42.64759549,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-03-28,05:00:00,90.90846634512835,JAGUAR ENERGY U1,97.2139020579553,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-28,06:00:00,90.93040340515783,JAGUAR ENERGY U2,90.9304034051578,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-28,07:00:00,108.35746392481163,GENERADORA COSTA SUR,90.9304034051578,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-28,08:00:00,90.93040340515783,JAGUAR ENERGY U2,90.9304034051578,JAGUAR ENERGY U2,0,0,0,0,0
2022-03-28,09:00:00,108.35746392481163,GENERADORA COSTA SUR,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,10:00:00,108.35746392481163,GENERADORA COSTA SUR,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,11:00:00,124.3447317851022,LA LIBERTAD,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,12:00:00,124.3447317851022,LA LIBERTAD,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,13:00:00,124.3447317851022,LA LIBERTAD,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,14:00:00,164.61623843088637,"TÉRMICA B3,B4",108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,15:00:00,124.3447317851022,LA LIBERTAD,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,16:00:00,108.35746392481163,GENERADORA COSTA SUR,108.357463924811,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-28,17:00:00,162.84313074125546,GENOSA,162.84313074,GENOSA,0,0,0,0,0
2022-03-28,18:00:00,184.0524018467654,"TDL U6, U7, U8, U12",172.25735501,ARIZONA,0,0,0,0,0
2022-03-28,19:00:00,184.0524018467654,"TDL U6, U7, U8, U12",172.25735501,ARIZONA,0,0,0,0,0
2022-03-28,20:00:00,184.0524018467654,"TDL U6, U7, U8, U12",171.21997027,GENOR,0,0,0,0,0
2022-03-28,21:00:00,162.92214694129459,"TÉRMICA B3,B4",124.30355604,LA LIBERTAD,0,0,0,0,0
2022-03-28,22:00:00,90.90846634512835,JAGUAR ENERGY U1,90.9084663451283,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-28,23:00:00,85.80269456129693,CHIXOY,90.9084663451283,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,00:00:00,89.28039468002747,SAN JOSE,90.7661634172032,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,01:00:00,89.28039468002747,SAN JOSE,106.638317121971,GENERADORA COSTA SUR,0,0,0,0,0
2022-03-29,02:00:00,89.28039468002747,SAN JOSE,90.7661634172032,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,03:00:00,89.28039468002747,SAN JOSE,90.7661634172032,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,04:00:00,89.28039468002747,SAN JOSE,90.7661634172032,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,05:00:00,90.76616341720327,JAGUAR ENERGY U1,90.7661634172032,JAGUAR ENERGY U1,0,0,0,0,0
2022-03-29,06:00:00,91.4298038069527,JAGUAR ENERGY U2,122.92689045,LA LIBERTAD,0,0,0,0,0
2022-03-29,07:00:00,108.81363565339072,GENERADORA COSTA SUR,158.25325896,"TÉRMICA, 2",0,0,0,0,0
2022-03-29,08:00:00,172.20625785864056,GENOR,184.12979314,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-03-29,09:00:00,108.81363565339072,GENERADORA COSTA SUR,184.12979314,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-03-29,10:00:00,108.81363565339072,GENERADORA COSTA SUR,184.12979314,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-03-29,11:00:00,162.65296331589022,GENOSA,187.2831047,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-03-29,12:00:00,108.81363565339072,GENERADORA COSTA SUR,187.2831047,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-03-29,13:00:00,122.92689044567773,LA LIBERTAD,187.2831047,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-03-29,14:00:00,122.92689044567773,LA LIBERTAD,194.11810956,TAMPA 1,0,0,0,0,0
