fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-09-02,08:00:00,89.11744426216717,JAGUAR ENERGY U2,95.3072943466138,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,09:00:00,89.11744426216717,JAGUAR ENERGY U2,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,10:00:00,89.11744426216717,JAGUAR ENERGY U2,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,11:00:00,89.11744426216717,JAGUAR ENERGY U2,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,12:00:00,96.02669818253332,ENERGÍA DEL CARIBE,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,13:00:00,96.02669818253332,ENERGÍA DEL CARIBE,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,14:00:00,96.02669818253332,ENERGÍA DEL CARIBE,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,15:00:00,96.02669818253332,ENERGÍA DEL CARIBE,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,16:00:00,89.11744426216717,JAGUAR ENERGY U2,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,17:00:00,89.11744426216717,JAGUAR ENERGY U2,89.1174442621671,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,18:00:00,96.66356835678378,ENERGÍA DEL CARIBE,89.0668205508757,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,19:00:00,96.66356835678378,ENERGÍA DEL CARIBE,89.0668205508757,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-02,20:00:00,96.66356835678378,ENERGÍA DEL CARIBE,29.45163164,EL SALTO,0,0,0,0,0
2022-09-02,21:00:00,89.06682055087583,JAGUAR ENERGY U2,26.27275354,ACTUN CAN GENERACIÓN,0,0,0,0,0
2022-09-02,22:00:00,88.93451624013517,JAGUAR ENERGY U1,13.27237898,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-09-02,23:00:00,21.06158721097336,LOS ESCLAVOS,1.3271181,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,00:00:00,13.065592130276231,RENACE,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,01:00:00,12.623523457993874,RIO BOBOS,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,02:00:00,13.065592130276231,RENACE,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,03:00:00,13.065592130276231,RENACE,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,04:00:00,13.065592130276231,RENACE,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,05:00:00,13.065592130276231,RENACE,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,06:00:00,13.107017107052343,RENACE,1.3488895,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,07:00:00,16.280573793890685,RENACE IV,1.3488895,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,08:00:00,19.255683507660247,HIDROELÉCTRICA GUAYACÁN,1.3488895,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-03,09:00:00,29.499889919339566,EL SALTO,21.29935624,LOS ESCLAVOS,0,0,0,0,0
2022-09-03,10:00:00,89.12211572808344,JAGUAR ENERGY U1,21.29935624,LOS ESCLAVOS,0,0,0,0,0
2022-09-03,11:00:00,89.12211572808344,JAGUAR ENERGY U1,21.29935624,LOS ESCLAVOS,0,0,0,0,0
2022-09-03,12:00:00,29.499889919339566,EL SALTO,29.49988992,EL SALTO,0,0,0,0,0
2022-09-03,13:00:00,89.12211572808344,JAGUAR ENERGY U1,29.49988992,EL SALTO,0,0,0,0,0
2022-09-03,14:00:00,29.499889919339566,EL SALTO,29.49988992,EL SALTO,0,0,0,0,0
2022-09-03,15:00:00,29.499889919339566,EL SALTO,29.49988992,EL SALTO,0,0,0,0,0
2022-09-03,16:00:00,21.299356236174567,LOS ESCLAVOS,21.08282905,CHOLOMA,0,0,0,0,0
2022-09-03,17:00:00,17.827551471830446,SANTA TERESA,95.312290279574,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-03,18:00:00,89.07606791024092,JAGUAR ENERGY U2,89.0760679102409,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-03,19:00:00,89.07606791024092,JAGUAR ENERGY U2,89.0760679102409,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-03,20:00:00,89.07606791024092,JAGUAR ENERGY U2,95.2630441082383,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-03,21:00:00,29.423274434657955,EL SALTO,29.42327443,EL SALTO,0,0,0,0,0
2022-09-03,22:00:00,13.103471135108117,HIDROXACBAL,16.26933775,RENACE IV,0,0,0,0,0
2022-09-03,23:00:00,12.623523457993874,RIO BOBOS,1.33644596,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,00:00:00,12.199383350544107,RENACE III,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,01:00:00,12.199383350544107,RENACE III,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,02:00:00,12.285136543403302,EL MANANTIAL 2,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,03:00:00,12.199383350544107,RENACE III,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,04:00:00,12.285136543403302,EL MANANTIAL 2,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,05:00:00,12.285136543403302,EL MANANTIAL 1,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,06:00:00,13.135586031783994,RENACE,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,07:00:00,13.135586031783994,RENACE,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,08:00:00,15.073272316831186,HIDROELÉCTRICA LA PERLA,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,09:00:00,16.55383306014687,SECACAO,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,10:00:00,21.047029811918346,LOS ESCLAVOS,1.49632214,LAS CUMBRES,0,0,0,0,0
2022-09-04,11:00:00,21.047029811918346,LOS ESCLAVOS,4.41181745,CHIXOY,0,0,0,0,0
2022-09-04,12:00:00,21.047029811918346,LOS ESCLAVOS,4.41181745,CHIXOY,0,0,0,0,0
2022-09-04,13:00:00,21.047029811918346,LOS ESCLAVOS,4.41181745,CHIXOY,0,0,0,0,0
2022-09-04,14:00:00,21.047029811918346,LOS ESCLAVOS,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,15:00:00,21.047029811918346,LOS ESCLAVOS,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,16:00:00,29.383117420209448,EL SALTO,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,17:00:00,21.47242115930754,CHOLOMA,1.31928259,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,18:00:00,91.4091475343426,JAGUAR ENERGY U2,97.7946082707865,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-04,19:00:00,91.4091475343426,JAGUAR ENERGY U2,97.7946082707865,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-04,20:00:00,91.4091475343426,JAGUAR ENERGY U2,29.40279135,EL SALTO,0,0,0,0,0
2022-09-04,21:00:00,20.99276110035002,LOS ESCLAVOS,1.30799805,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,22:00:00,13.058975487496033,RENACE,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-04,23:00:00,12.199383350544107,RENACE III,1.32639114,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,00:00:00,12.31695245827611,EL MANANTIAL 2,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,01:00:00,12.31695245827611,EL MANANTIAL 2,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,02:00:00,12.40714877640449,JURUN MARINALA,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,03:00:00,12.31695245827611,EL MANANTIAL 2,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,04:00:00,13.037424571414128,RENACE,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,05:00:00,13.054735765492623,HIDROXACBAL,1.33069436,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,06:00:00,13.239572453659964,RENACE,1.346027,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,07:00:00,91.60398463183041,JAGUAR ENERGY U2,1.346027,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-05,08:00:00,91.60398463183041,JAGUAR ENERGY U2,98.0030558730167,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,09:00:00,91.60398463183041,JAGUAR ENERGY U2,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,10:00:00,91.60398463183041,JAGUAR ENERGY U2,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,11:00:00,91.60398463183041,JAGUAR ENERGY U2,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,12:00:00,91.60398463183041,JAGUAR ENERGY U2,130.54072627,GENOR,0,0,0,0,0
2022-09-05,13:00:00,91.60398463183041,JAGUAR ENERGY U2,130.54072627,GENOR,0,0,0,0,0
2022-09-05,14:00:00,93.67369406005967,ENERGÍA DEL CARIBE,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,15:00:00,93.67369406005967,ENERGÍA DEL CARIBE,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,16:00:00,93.67369406005967,ENERGÍA DEL CARIBE,93.67369406,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-09-05,17:00:00,91.60398463183041,JAGUAR ENERGY U2,91.6039846318303,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,18:00:00,140.2768205619072,"TÉRMICA B3,B4",135.81770339,GENOR,0,0,0,0,0
2022-09-05,19:00:00,135.81770339423142,GENOR,140.27682056,"TÉRMICA, 2",0,0,0,0,0
2022-09-05,20:00:00,135.81770339423142,GENOR,140.27682056,"TÉRMICA, 2",0,0,0,0,0
2022-09-05,21:00:00,21.858518787948583,CHOLOMA,91.5657452941176,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-05,22:00:00,13.054735765492623,HIDROXACBAL,17.6787467,SANTA TERESA,0,0,0,0,0
2022-09-05,23:00:00,13.054735765492623,HIDROXACBAL,17.6787467,SANTA TERESA,0,0,0,0,0
2022-09-06,00:00:00,13.130505766348051,HIDROXACBAL,13.15749586,RENACE,0,0,0,0,0
2022-09-06,01:00:00,13.130505766348051,HIDROXACBAL,13.15749586,RENACE,0,0,0,0,0
2022-09-06,02:00:00,13.130505766348051,HIDROXACBAL,1.32631008,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,03:00:00,13.130505766348051,HIDROXACBAL,1.32631008,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,04:00:00,13.157495863511015,RENACE,1.32631008,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,05:00:00,13.887964918925888,CANDELARIA,1.32631008,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,06:00:00,22.22948004531974,CHOLOMA,1.36086108,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,07:00:00,91.60002267272569,JAGUAR ENERGY U2,1.36086108,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-06,08:00:00,91.60002267272569,JAGUAR ENERGY U2,29.49101623,EL SALTO,0,0,0,0,0
2022-09-06,09:00:00,91.60002267272569,JAGUAR ENERGY U2,97.9988171480194,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,10:00:00,91.60002267272569,JAGUAR ENERGY U2,91.6000226727256,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,11:00:00,94.1931986184307,ENERGÍA DEL CARIBE,94.19319862,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-09-06,12:00:00,91.60002267272569,JAGUAR ENERGY U2,91.6000226727256,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,13:00:00,91.60002267272569,JAGUAR ENERGY U2,91.6000226727256,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,14:00:00,94.1931986184307,ENERGÍA DEL CARIBE,94.19319862,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-09-06,15:00:00,91.60002267272569,JAGUAR ENERGY U2,91.6000226727256,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,16:00:00,91.60002267272569,JAGUAR ENERGY U2,91.6000226727256,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-06,17:00:00,94.1931986184307,ENERGÍA DEL CARIBE,94.19319862,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-09-06,18:00:00,143.18126286047627,GENOR,143.18126286,GENOR,0,0,0,0,0
2022-09-06,19:00:00,143.18126286047627,GENOR,143.18126286,GENOR,0,0,0,0,0
2022-09-06,20:00:00,141.99835562488235,"TÉRMICA B3,B4",141.99835562,"TÉRMICA, 2",0,0,0,0,0
2022-09-06,21:00:00,29.440112871090097,EL SALTO,141.99835562,"TÉRMICA, 2",0,0,0,0,0
2022-09-06,22:00:00,13.157495863511015,RENACE,16.36296325,RENACE IV,0,0,0,0,0
2022-09-06,23:00:00,13.130505766348051,HIDROXACBAL,13.15749586,RENACE,0,0,0,0,0
2022-09-07,00:00:00,13.177449200084746,HIDROXACBAL,13.1774492,HIDROXACBAL,0,0,0,0,0
2022-09-07,01:00:00,13.177449200084746,HIDROXACBAL,1.3460386,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-07,02:00:00,13.177449200084746,HIDROXACBAL,1.3460386,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-07,03:00:00,13.177449200084746,HIDROXACBAL,1.3460386,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-07,04:00:00,13.177449200084746,HIDROXACBAL,1.3460386,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-07,05:00:00,16.33541967896996,SECACAO,13.1774492,HIDROXACBAL,0,0,0,0,0
2022-09-07,06:00:00,29.474330258516716,EL SALTO,29.47433026,EL SALTO,0,0,0,0,0
2022-09-07,07:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,08:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,09:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,10:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,11:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,12:00:00,29.474330258516716,EL SALTO,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,13:00:00,26.93628833863375,ACTUN CAN GENERACIÓN,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,14:00:00,26.93628833863375,ACTUN CAN GENERACIÓN,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,15:00:00,91.61893672605297,JAGUAR ENERGY U2,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,16:00:00,91.61893672605297,JAGUAR ENERGY U2,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,17:00:00,91.61893672605297,JAGUAR ENERGY U2,91.6189367260529,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-07,18:00:00,93.87826170509352,ENERGÍA DEL CARIBE,135.36307629,GENOR,0,0,0,0,0
2022-09-07,19:00:00,135.3630762885326,GENOR,135.36307629,GENOR,0,0,0,0,0
2022-09-07,20:00:00,135.3630762885326,GENOR,135.36307629,GENOR,0,0,0,0,0
2022-09-07,21:00:00,91.5064936300356,JAGUAR ENERGY U2,29.44431783,EL SALTO,0,0,0,0,0
2022-09-07,22:00:00,13.515503498163046,HIDROELÉCTRICA LA LIBERTAD,14.5174121,EL CAFETAL,0,0,0,0,0
2022-09-07,23:00:00,13.177449200084746,HIDROXACBAL,13.20549646,HIDROELÉCTRICA KAPLAN CHAPINA,0,0,0,0,0
2022-09-08,00:00:00,13.172291936077746,RENACE,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,01:00:00,13.152258985605359,HIDROXACBAL,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,02:00:00,13.152258985605359,HIDROXACBAL,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,03:00:00,13.172291936077746,RENACE,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,04:00:00,13.172291936077746,RENACE,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,05:00:00,16.59075657645604,SECACAO,1.35341232,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-09-08,06:00:00,18.24849771116648,SANTA TERESA,18.24849771,SANTA TERESA,0,0,0,0,0
2022-09-08,07:00:00,29.469187886964434,EL SALTO,21.01591324,LOS ESCLAVOS,0,0,0,0,0
2022-09-08,08:00:00,29.469187886964434,EL SALTO,98.0148073771573,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,09:00:00,91.61496882609974,JAGUAR ENERGY U1,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,10:00:00,91.61496882609974,JAGUAR ENERGY U1,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,11:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,12:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,13:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,14:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U1,0,0,0,0,0
2022-09-08,15:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-08,16:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-08,17:00:00,91.61496882609974,JAGUAR ENERGY U2,91.6149688260997,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-08,18:00:00,91.60373401860494,JAGUAR ENERGY U2,134.59152867,GENOR,0,0,0,0,0
2022-09-08,19:00:00,93.94319946110214,ENERGÍA DEL CARIBE,134.59152867,GENOR,0,0,0,0,0
2022-09-08,20:00:00,91.60373401860494,JAGUAR ENERGY U2,134.59152867,GENOR,0,0,0,0,0
2022-09-08,21:00:00,29.45798092989185,EL SALTO,29.45798093,EL SALTO,0,0,0,0,0
2022-09-08,22:00:00,14.218987591454619,CANDELARIA,13.17229194,RENACE,0,0,0,0,0
2022-09-08,23:00:00,13.152258985605359,HIDROXACBAL,16.34526936,RENACE IV,0,0,0,0,0
2022-09-09,00:00:00,13.121649449544702,RENACE,13.07694943,HIDROXACBAL,0,0,0,0,0
2022-09-09,01:00:00,13.076949428377713,HIDROXACBAL,13.07694943,HIDROXACBAL,0,0,0,0,0
2022-09-09,02:00:00,13.121649449544702,RENACE,13.07694943,HIDROXACBAL,0,0,0,0,0
2022-09-09,03:00:00,13.121649449544702,RENACE,13.07694943,HIDROXACBAL,0,0,0,0,0
2022-09-09,04:00:00,13.121649449544702,RENACE,13.07694943,HIDROXACBAL,0,0,0,0,0
2022-09-09,05:00:00,13.952060145454762,CANDELARIA,13.12164945,RENACE,0,0,0,0,0
2022-09-09,06:00:00,91.59834211788248,JAGUAR ENERGY U1,97.9970191966436,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,07:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,08:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,09:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,10:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,11:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,12:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,13:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,14:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,15:00:00,91.59834211788248,JAGUAR ENERGY U1,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,16:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,17:00:00,91.59834211788248,JAGUAR ENERGY U2,91.5983421178824,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,18:00:00,93.47064258829298,ENERGÍA DEL CARIBE,91.6044665988519,JAGUAR ENERGY U2,0,0,0,0,0
2022-09-09,19:00:00,93.47064258829298,ENERGÍA DEL CARIBE,91.6044665988519,JAGUAR ENERGY U2,0,0,0,0,0
