fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-06-17,18:00:00,95.54771020809487,ENERGÍA DEL CARIBE,146.17221459,GENOR,0,0,0,0,0
2022-06-17,19:00:00,95.54771020809487,ENERGÍA DEL CARIBE,162.48383136,"TÉRMICA, 2",0,0,0,0,0
2022-06-17,20:00:00,92.7440237778942,JAGUAR ENERGY U2,162.48383136,"TÉRMICA, 2",0,0,0,0,0
2022-06-17,21:00:00,92.7440237778942,JAGUAR ENERGY U1,92.7440237778941,JAGUAR ENERGY U2,0,0,0,0,0
2022-06-17,22:00:00,91.30086427244926,JAGUAR ENERGY U2,91.3008642724491,JAGUAR ENERGY U2,0,0,0,0,0
2022-06-17,23:00:00,91.30086427244926,JAGUAR ENERGY U1,97.6807549314079,JAGUAR ENERGY U2,0,0,0,0,0
2022-06-18,00:00:00,91.94323146289378,JAGUAR ENERGY U1,14.45803778,EL CAFETAL,0,0,0,0,0
2022-06-18,01:00:00,16.5167541906933,SECACAO,14.45803778,EL CAFETAL,0,0,0,0,0
2022-06-18,02:00:00,16.5167541906933,SECACAO,14.45803778,EL CAFETAL,0,0,0,0,0
2022-06-18,03:00:00,16.5167541906933,SECACAO,13.12167397,RENACE,0,0,0,0,0
2022-06-18,04:00:00,17.413489135561274,SANTA MARIA,16.51675419,SECACAO,0,0,0,0,0
2022-06-18,05:00:00,17.413489135561274,SANTA MARIA,16.51675419,SECACAO,0,0,0,0,0
2022-06-18,06:00:00,92.5084549925317,JAGUAR ENERGY U2,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,07:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,08:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,09:00:00,29.385871814372152,EL SALTO,21.55085905,CHOLOMA,0,0,0,0,0
2022-06-18,10:00:00,29.385871814372152,EL SALTO,21.55085905,CHOLOMA,0,0,0,0,0
2022-06-18,11:00:00,29.385871814372152,EL SALTO,21.55085905,CHOLOMA,0,0,0,0,0
2022-06-18,12:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,13:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,14:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,15:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,16:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,17:00:00,29.385871814372152,EL SALTO,29.38587181,EL SALTO,0,0,0,0,0
2022-06-18,18:00:00,92.83695271323364,JAGUAR ENERGY U1,92.8369527132336,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-18,19:00:00,92.83695271323364,JAGUAR ENERGY U1,92.8369527132336,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-18,20:00:00,92.83695271323364,JAGUAR ENERGY U1,92.8369527132336,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-18,21:00:00,92.83695271323364,JAGUAR ENERGY U1,92.8369527132336,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-18,22:00:00,94.99317252207908,ENERGÍA DEL CARIBE,94.99317252,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-18,23:00:00,91.94323146289378,JAGUAR ENERGY U1,13.12167397,RENACE,0,0,0,0,0
2022-06-19,00:00:00,17.233549714162873,SANTA MARIA,13.11761283,HIDROXACBAL,0,0,0,0,0
2022-06-19,01:00:00,16.171892199346942,SECACAO,13.11761283,HIDROXACBAL,0,0,0,0,0
2022-06-19,02:00:00,13.117612825705383,HIDROXACBAL,13.11761283,HIDROXACBAL,0,0,0,0,0
2022-06-19,03:00:00,13.117612825705383,HIDROXACBAL,13.11761283,HIDROXACBAL,0,0,0,0,0
2022-06-19,04:00:00,13.486666680191016,HIDROELÉCTRICA LA LIBERTAD,13.11761283,HIDROXACBAL,0,0,0,0,0
2022-06-19,05:00:00,14.427593881534067,EL CAFETAL,13.48666668,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-06-19,06:00:00,90.38317204305453,JAGUAR ENERGY U1,21.96091718,CHOLOMA,0,0,0,0,0
2022-06-19,07:00:00,90.38317204305453,JAGUAR ENERGY U1,21.96091718,CHOLOMA,0,0,0,0,0
2022-06-19,08:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,09:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,10:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,11:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,12:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,13:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,14:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,15:00:00,90.38317204305453,JAGUAR ENERGY U1,90.3831720430545,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,16:00:00,90.38317204305453,JAGUAR ENERGY U1,29.1760237,EL SALTO,0,0,0,0,0
2022-06-19,17:00:00,90.38317204305453,JAGUAR ENERGY U1,18.38367994,SANTA TERESA,0,0,0,0,0
2022-06-19,18:00:00,90.39532071879292,JAGUAR ENERGY U1,90.3953207187928,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,19:00:00,90.39532071879292,JAGUAR ENERGY U1,90.3953207187928,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,20:00:00,90.39532071879292,JAGUAR ENERGY U1,90.3953207187928,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,21:00:00,89.88006814045231,ENERGÍA DEL CARIBE,96.7052685964184,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-19,22:00:00,16.171892199346942,SECACAO,14.42759388,EL CAFETAL,0,0,0,0,0
2022-06-19,23:00:00,15.007749732904303,HIDROELÉCTRICA LA PERLA,15.00774973,HIDROELÉCTRICA LA PERLA,0,0,0,0,0
2022-06-20,00:00:00,13.035772749576765,RENACE,13.83515855,CANDELARIA,0,0,0,0,0
2022-06-20,01:00:00,13.035772749576765,RENACE,13.03577275,RENACE,0,0,0,0,0
2022-06-20,02:00:00,13.035772749576765,RENACE,13.03577275,RENACE,0,0,0,0,0
2022-06-20,03:00:00,13.035772749576765,RENACE,13.03577275,RENACE,0,0,0,0,0
2022-06-20,04:00:00,13.129595901797952,HIDROELÉCTRICA KAPLAN CHAPINA,14.3442014,EL CAFETAL,0,0,0,0,0
2022-06-20,05:00:00,16.261498029858245,RENACE IV,16.26149803,RENACE IV,0,0,0,0,0
2022-06-20,06:00:00,90.39700490232998,JAGUAR ENERGY U1,22.03998762,CHOLOMA,0,0,0,0,0
2022-06-20,07:00:00,90.39700490232998,JAGUAR ENERGY U1,29.49198798,EL SALTO,0,0,0,0,0
2022-06-20,08:00:00,90.39700490232998,JAGUAR ENERGY U1,90.39700490233,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-20,09:00:00,90.39700490232998,JAGUAR ENERGY U1,90.39700490233,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-20,10:00:00,92.02449872674981,ENERGÍA DEL CARIBE,171.10512654,GENOSA,0,0,0,0,0
2022-06-20,11:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,12:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,13:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,14:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,15:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,16:00:00,92.02449872674981,ENERGÍA DEL CARIBE,178.43025446,GENOR,0,0,0,0,0
2022-06-20,17:00:00,92.02449872674981,ENERGÍA DEL CARIBE,170.66729817,"TÉRMICA, 2",0,0,0,0,0
2022-06-20,18:00:00,168.79561752263055,"TÉRMICA B3,B4",170.72818057,GENOR,0,0,0,0,0
2022-06-20,19:00:00,171.27248992397514,GENOSA,178.26287475,ARIZONA,0,0,0,0,0
2022-06-20,20:00:00,171.27248992397514,GENOSA,178.26287475,ARIZONA,0,0,0,0,0
2022-06-20,21:00:00,29.464188705552388,EL SALTO,178.26287475,ARIZONA,0,0,0,0,0
2022-06-20,22:00:00,17.69816725297074,SANTA TERESA,90.3590706488083,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-20,23:00:00,16.142903716284728,SECACAO,20.93939368,CHOLOMA,0,0,0,0,0
2022-06-21,00:00:00,17.258357896991274,SANTA MARIA,12.37987428,JURUN MARINALA,0,0,0,0,0
2022-06-21,01:00:00,20.742631408890038,LOS ESCLAVOS,12.37987428,JURUN MARINALA,0,0,0,0,0
2022-06-21,02:00:00,20.742631408890038,LOS ESCLAVOS,12.37987428,JURUN MARINALA,0,0,0,0,0
2022-06-21,03:00:00,21.14666545922555,CHOLOMA,89.2476782,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,04:00:00,89.24767819588926,ENERGÍA DEL CARIBE,89.2476782,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,05:00:00,29.987644129989945,ACTUN CAN GENERACIÓN,89.2476782,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,06:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,07:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,08:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,09:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,10:00:00,90.59161202374042,JAGUAR ENERGY U1,90.5916120237404,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-21,11:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,12:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,13:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,14:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,15:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,16:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,17:00:00,92.10852204454646,ENERGÍA DEL CARIBE,92.10852204,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-21,18:00:00,165.05339304925616,"TÉRMICA B3,B4",161.58917274,GENOR,0,0,0,0,0
2022-06-21,19:00:00,161.58917274290465,GENOR,161.58917274,GENOR,0,0,0,0,0
2022-06-21,20:00:00,161.58917274290465,GENOR,161.58917274,GENOR,0,0,0,0,0
2022-06-21,21:00:00,90.7178766394984,JAGUAR ENERGY U1,90.7178766394983,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-21,22:00:00,89.24767819588926,ENERGÍA DEL CARIBE,20.74263141,LOS ESCLAVOS,0,0,0,0,0
2022-06-21,23:00:00,17.258357896991274,SANTA MARIA,16.30269671,SECACAO,0,0,0,0,0
2022-06-22,00:00:00,16.54141711433893,RENACE IV,14.62708334,EL CAFETAL,0,0,0,0,0
2022-06-22,01:00:00,16.462705170968906,SECACAO,13.25531266,HIDROXACBAL,0,0,0,0,0
2022-06-22,02:00:00,16.462705170968906,SECACAO,13.27909828,RENACE,0,0,0,0,0
2022-06-22,03:00:00,16.54141711433893,RENACE IV,16.46270517,SECACAO,0,0,0,0,0
2022-06-22,04:00:00,16.54141711433893,RENACE IV,16.54141711,RENACE IV,0,0,0,0,0
2022-06-22,05:00:00,18.034760227097205,SANTA TERESA,16.54141711,RENACE IV,0,0,0,0,0
2022-06-22,06:00:00,90.77447562261887,JAGUAR ENERGY U1,20.64662105,LOS ESCLAVOS,0,0,0,0,0
2022-06-22,07:00:00,90.77447562261887,JAGUAR ENERGY U1,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,08:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,09:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,10:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,11:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,12:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,13:00:00,91.39726123233422,ENERGÍA DEL CARIBE,29.50160961,EL SALTO,0,0,0,0,0
2022-06-22,14:00:00,91.39726123233422,ENERGÍA DEL CARIBE,91.39726123,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,15:00:00,91.39726123233422,ENERGÍA DEL CARIBE,91.39726123,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,16:00:00,91.39726123233422,ENERGÍA DEL CARIBE,91.39726123,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,17:00:00,91.39726123233422,ENERGÍA DEL CARIBE,91.39726123,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,18:00:00,177.69494799677418,ARIZONA,91.50825963,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,19:00:00,177.69494799677418,ARIZONA,158.83378118,GENOR,0,0,0,0,0
2022-06-22,20:00:00,177.69494799677418,ARIZONA,158.83378118,GENOR,0,0,0,0,0
2022-06-22,21:00:00,90.76023634499978,JAGUAR ENERGY U1,91.50825963,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-22,22:00:00,20.71727898226327,LOS ESCLAVOS,96.0395450689313,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-22,23:00:00,16.54141711433893,RENACE IV,15.23795467,HIDROELÉCTRICA LA PERLA,0,0,0,0,0
2022-06-23,00:00:00,13.168570474397592,HIDROXACBAL,13.1562631,RENACE,0,0,0,0,0
2022-06-23,01:00:00,13.168570474397592,HIDROXACBAL,12.37907787,JURUN MARINALA,0,0,0,0,0
2022-06-23,02:00:00,13.168570474397592,HIDROXACBAL,13.16857047,HIDROXACBAL,0,0,0,0,0
2022-06-23,03:00:00,13.168570474397592,HIDROXACBAL,13.16857047,HIDROXACBAL,0,0,0,0,0
2022-06-23,04:00:00,13.168570474397592,HIDROXACBAL,13.16857047,HIDROXACBAL,0,0,0,0,0
2022-06-23,05:00:00,14.49649550956884,EL CAFETAL,13.16857047,HIDROXACBAL,0,0,0,0,0
2022-06-23,06:00:00,29.479445688270985,EL SALTO,21.80754805,CHOLOMA,0,0,0,0,0
2022-06-23,07:00:00,29.479445688270985,EL SALTO,21.80754805,CHOLOMA,0,0,0,0,0
2022-06-23,08:00:00,29.479445688270985,EL SALTO,29.479445688271,EL SALTO,0,0,0,0,0
2022-06-23,09:00:00,29.479445688270985,EL SALTO,97.3891844743607,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,10:00:00,29.479445688270985,EL SALTO,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,11:00:00,29.479445688270985,EL SALTO,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,12:00:00,90.72912216839273,ENERGÍA DEL CARIBE,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,13:00:00,90.72912216839273,ENERGÍA DEL CARIBE,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,14:00:00,90.72912216839273,ENERGÍA DEL CARIBE,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,15:00:00,90.72912216839273,ENERGÍA DEL CARIBE,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,16:00:00,29.479445688270985,EL SALTO,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,17:00:00,29.479445688270985,EL SALTO,91.0346115871041,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,18:00:00,167.62126123788192,"TÉRMICA B3,B4",171.39362418,GENOR,0,0,0,0,0
2022-06-23,19:00:00,171.39362417568339,GENOR,171.39362418,GENOR,0,0,0,0,0
2022-06-23,20:00:00,171.39362417568339,GENOR,171.39362418,GENOR,0,0,0,0,0
2022-06-23,21:00:00,21.033666668582416,LOS ESCLAVOS,90.716604246297,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,22:00:00,16.383625779311796,RENACE IV,89.7313278785111,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-23,23:00:00,13.168570474397592,HIDROXACBAL,17.3670844,SANTA MARIA,0,0,0,0,0
2022-06-24,00:00:00,13.11717942602279,HIDROXACBAL,12.42328172,JURUN MARINALA,0,0,0,0,0
2022-06-24,01:00:00,13.11717942602279,HIDROXACBAL,12.42328172,JURUN MARINALA,0,0,0,0,0
2022-06-24,02:00:00,13.11717942602279,HIDROXACBAL,12.42328172,JURUN MARINALA,0,0,0,0,0
2022-06-24,03:00:00,14.327354996873902,EL CAFETAL,14.327355,EL CAFETAL,0,0,0,0,0
2022-06-24,04:00:00,16.262664657796282,RENACE IV,13.7346481,CANDELARIA,0,0,0,0,0
2022-06-24,05:00:00,18.746794098642415,HIDROELÉCTRICA GUAYACÁN,16.02562783,SECACAO,0,0,0,0,0
2022-06-24,06:00:00,90.42866607283773,JAGUAR ENERGY U1,20.60611215,LOS ESCLAVOS,0,0,0,0,0
2022-06-24,07:00:00,90.42866607283773,JAGUAR ENERGY U1,20.60611215,LOS ESCLAVOS,0,0,0,0,0
2022-06-24,08:00:00,90.42866607283773,JAGUAR ENERGY U1,20.60611215,LOS ESCLAVOS,0,0,0,0,0
2022-06-24,09:00:00,90.42866607283773,JAGUAR ENERGY U1,90.4286660728377,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-24,10:00:00,90.42866607283773,JAGUAR ENERGY U1,90.4286660728377,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-24,11:00:00,91.11718950573099,ENERGÍA DEL CARIBE,91.11718951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-24,12:00:00,91.11718950573099,ENERGÍA DEL CARIBE,91.11718951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-24,13:00:00,91.11718950573099,ENERGÍA DEL CARIBE,91.11718951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-24,14:00:00,91.11718950573099,ENERGÍA DEL CARIBE,91.11718951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-24,15:00:00,91.11718950573099,ENERGÍA DEL CARIBE,91.11718951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-24,16:00:00,91.11718950573099,ENERGÍA DEL CARIBE,178.44133539,"TÉRMICA, 2",0,0,0,0,0
2022-06-24,17:00:00,91.11718950573099,ENERGÍA DEL CARIBE,178.44133539,"TÉRMICA, 2",0,0,0,0,0
2022-06-24,18:00:00,170.80378892468215,GENOR,170.80378892,GENOR,0,0,0,0,0
2022-06-24,19:00:00,170.64944249232795,"TÉRMICA B3,B4",170.64944249,"TÉRMICA, 2",0,0,0,0,0
2022-06-24,20:00:00,90.74441204449437,JAGUAR ENERGY U1,170.64944249,"TÉRMICA, 2",0,0,0,0,0
2022-06-24,21:00:00,90.07532863125064,ENERGÍA DEL CARIBE,90.7444120444943,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-24,22:00:00,16.262664657796282,RENACE IV,89.9853140413322,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-24,23:00:00,13.519769535821762,HIDROELÉCTRICA LA LIBERTAD,89.50587384,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-06-25,00:00:00,13.170605697380763,HIDROXACBAL,17.72342308,SANTA TERESA,0,0,0,0,0
2022-06-25,01:00:00,13.170605697380763,HIDROXACBAL,13.0837537,RENACE,0,0,0,0,0
2022-06-25,02:00:00,13.170605697380763,HIDROXACBAL,13.0837537,RENACE,0,0,0,0,0
2022-06-25,03:00:00,13.170605697380763,HIDROXACBAL,13.0837537,RENACE,0,0,0,0,0
2022-06-25,04:00:00,13.170605697380763,HIDROXACBAL,13.1706057,HIDROXACBAL,0,0,0,0,0
2022-06-25,05:00:00,13.674700058363078,HIDROELÉCTRICA LA LIBERTAD,13.1706057,HIDROXACBAL,0,0,0,0,0
2022-06-25,06:00:00,20.614012772786808,LOS ESCLAVOS,20.61401277,LOS ESCLAVOS,0,0,0,0,0
2022-06-25,07:00:00,29.477494501746822,EL SALTO,29.4774945,EL SALTO,0,0,0,0,0
2022-06-25,08:00:00,29.477494501746822,EL SALTO,96.7238186674961,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,09:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,10:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,11:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,12:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,13:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,14:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,15:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,16:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,17:00:00,29.477494501746822,EL SALTO,90.4126604113325,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,18:00:00,90.24026220617853,ENERGÍA DEL CARIBE,90.523166912293,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,19:00:00,90.24026220617853,ENERGÍA DEL CARIBE,90.523166912293,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,20:00:00,90.24026220617853,ENERGÍA DEL CARIBE,90.523166912293,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,21:00:00,90.24026220617853,ENERGÍA DEL CARIBE,90.523166912293,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,22:00:00,13.674700058363078,HIDROELÉCTRICA LA LIBERTAD,90.2977553033823,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-25,23:00:00,13.083753702685453,RENACE,90.2977553033823,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,00:00:00,16.05622754485908,SECACAO,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,01:00:00,16.05622754485908,SECACAO,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,02:00:00,13.097662681262925,HIDROXACBAL,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,03:00:00,13.097662681262925,HIDROXACBAL,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,04:00:00,13.097662681262925,HIDROXACBAL,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,05:00:00,16.05622754485908,SECACAO,89.2954821234742,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,06:00:00,20.69466428843499,LOS ESCLAVOS,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,07:00:00,17.85310372308541,SANTA MARIA,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,08:00:00,77.56679817880364,ENERGÍA DEL CARIBE,149.69794703,GENOR,0,0,0,0,0
2022-06-26,09:00:00,77.56679817880364,ENERGÍA DEL CARIBE,149.69794703,GENOR,0,0,0,0,0
2022-06-26,10:00:00,77.56679817880364,ENERGÍA DEL CARIBE,149.69794703,GENOR,0,0,0,0,0
2022-06-26,11:00:00,77.56679817880364,ENERGÍA DEL CARIBE,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,12:00:00,77.56679817880364,ENERGÍA DEL CARIBE,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,13:00:00,19.20865266609105,HIDROELÉCTRICA GUAYACÁN,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,14:00:00,21.358497950165045,CHOLOMA,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,15:00:00,21.358497950165045,CHOLOMA,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,16:00:00,29.207547801210918,EL SALTO,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,17:00:00,77.56679817880364,ENERGÍA DEL CARIBE,89.9425747143877,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,18:00:00,76.780041985811,ENERGÍA DEL CARIBE,90.2325970642085,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,19:00:00,76.780041985811,ENERGÍA DEL CARIBE,90.2325970642085,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,20:00:00,76.780041985811,ENERGÍA DEL CARIBE,90.2325970642085,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,21:00:00,29.49651362427352,EL SALTO,96.523876359404,JAGUAR ENERGY U1,0,0,0,0,0
2022-06-26,22:00:00,14.410365884404666,EL CAFETAL,16.26126045,RENACE IV,0,0,0,0,0
