fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-10-02,08:00:00,109.1739633970118,TRINIDAD BLOQUE 4,122.602689086857,SAN ISIDRO,0,0,0,0,0
2023-10-02,09:00:00,112.45855908007835,LA LIBERTAD,122.602689086857,SAN ISIDRO,0,0,0,0,0
2023-10-02,10:00:00,112.45855908007835,LA LIBERTAD,122.602689086857,SAN ISIDRO,0,0,0,0,0
2023-10-02,11:00:00,122.6026890868577,SAN ISIDRO,129.40375252,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-02,12:00:00,109.1739633970118,TRINIDAD BLOQUE 4,122.602689086857,SAN ISIDRO,0,0,0,0,0
2023-10-02,13:00:00,109.1739633970118,TRINIDAD BLOQUE 4,122.602689086857,SAN ISIDRO,0,0,0,0,0
2023-10-02,14:00:00,109.1739633970118,TRINIDAD BLOQUE 4,129.40375252,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-02,15:00:00,109.1739633970118,TRINIDAD BLOQUE 4,129.40375252,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-02,16:00:00,109.1739633970118,TRINIDAD BLOQUE 4,129.40375252,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-02,17:00:00,122.6026890868577,SAN ISIDRO,141.36579022,GENOR,0,0,0,0,0
2023-10-02,18:00:00,141.7634805016476,GENOR,169.80557006,LAS PALMAS 3,0,0,0,0,0
2023-10-02,19:00:00,141.7634805016476,GENOR,169.80557006,LAS PALMAS 3,0,0,0,0,0
2023-10-02,20:00:00,141.7634805016476,GENOR,169.80557006,LAS PALMAS 1,0,0,0,0,0
2023-10-02,21:00:00,141.7634805016476,GENOR,169.80557006,LAS PALMAS 1,0,0,0,0,0
2023-10-02,22:00:00,108.02503612396775,SANTA ANA BLOQUE 2,128.23351189,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-02,23:00:00,108.02503612396775,SANTA ANA BLOQUE 2,128.23351189,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-03,00:00:00,108.98038848357547,SANTA ANA BLOQUE 2,37.47044947,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-03,01:00:00,108.98038848357547,SANTA ANA BLOQUE 2,37.47044947,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-03,02:00:00,108.98038848357547,SANTA ANA BLOQUE 2,37.47044947,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-03,03:00:00,108.98038848357547,SANTA ANA BLOQUE 2,37.47044947,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-03,04:00:00,108.98038848357547,SANTA ANA BLOQUE 2,37.47044947,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-03,05:00:00,108.98038848357547,SANTA ANA BLOQUE 2,81.0152621551418,SAN JOSE,0,0,0,0,0
2023-10-03,06:00:00,109.15245925339289,SANTA ANA BLOQUE 2,81.1407785575844,SAN JOSE,0,0,0,0,0
2023-10-03,07:00:00,109.41080792668062,TRINIDAD BLOQUE 4,106.46406408,CHIXOY,0,0,0,0,0
2023-10-03,08:00:00,109.41080792668062,TRINIDAD BLOQUE 4,106.46406408,CHIXOY,0,0,0,0,0
2023-10-03,09:00:00,129.89364096115827,PANTALEON BLOQUE 3,109.15245925,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-03,10:00:00,129.89364096115827,PANTALEON BLOQUE 3,129.89364096,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-03,11:00:00,129.89364096115827,PANTALEON BLOQUE 3,129.89364096,PANTALEON BLOQUE 3,0,0,0,0,0
2023-10-03,12:00:00,129.89364096115827,PANTALEON BLOQUE 3,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,13:00:00,129.89364096115827,PANTALEON BLOQUE 3,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,14:00:00,129.89364096115827,PANTALEON BLOQUE 3,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,15:00:00,129.89364096115827,PANTALEON BLOQUE 3,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,16:00:00,129.89364096115827,PANTALEON BLOQUE 3,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,17:00:00,109.15245925339289,SANTA ANA BLOQUE 2,112.17439189,LA LIBERTAD,0,0,0,0,0
2023-10-03,18:00:00,168.91055917839316,GENOSA,154.61998756,"TÉRMICA, 2",0,0,0,0,0
2023-10-03,19:00:00,168.91055917839316,GENOSA,154.61998756,"TÉRMICA, 2",0,0,0,0,0
2023-10-03,20:00:00,168.91055917839316,GENOSA,154.61998756,"TÉRMICA, 2",0,0,0,0,0
2023-10-03,21:00:00,147.80997754208397,GENOR,108.91998525,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-03,22:00:00,108.98038848357547,SANTA ANA BLOQUE 2,103.2668391,CHIXOY,0,0,0,0,0
2023-10-03,23:00:00,108.98038848357547,SANTA ANA BLOQUE 2,61.1174143430193,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-04,00:00:00,104.26344871608032,CHIXOY,61.2787243337141,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-04,01:00:00,103.95704072382341,PALO GORDO BLOQUE 2,12.51179881,JURUN MARINALA,0,0,0,0,0
2023-10-04,02:00:00,94.14687994334095,MAGDALENA BLOQUE 6,12.51179881,JURUN MARINALA,0,0,0,0,0
2023-10-04,03:00:00,94.14687994334095,MAGDALENA BLOQUE 6,12.2993564,EL MANANTIAL 4,0,0,0,0,0
2023-10-04,04:00:00,103.95704072382341,PALO GORDO BLOQUE 2,1.50741405,VIENTO BLANCO,0,0,0,0,0
2023-10-04,05:00:00,103.95704072382341,PALO GORDO BLOQUE 2,37.5858489,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-04,06:00:00,106.67036377444006,CHIXOY,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,07:00:00,106.67036377444006,CHIXOY,104.26065682,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-04,08:00:00,106.67036377444006,CHIXOY,104.26065682,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-04,09:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,10:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,11:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,12:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,13:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,14:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,15:00:00,108.97848101642397,SANTA ANA BLOQUE 2,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,16:00:00,106.67036377444006,CHIXOY,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,17:00:00,106.67036377444006,CHIXOY,106.67036377,CHIXOY,0,0,0,0,0
2023-10-04,18:00:00,127.0284968200944,SAN ISIDRO,108.84788708,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-04,19:00:00,127.0284968200944,SAN ISIDRO,108.84788708,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-04,20:00:00,127.0284968200944,SAN ISIDRO,106.07297986,CHIXOY,0,0,0,0,0
2023-10-04,21:00:00,106.07297986274406,CHIXOY,106.07297986,CHIXOY,0,0,0,0,0
2023-10-04,22:00:00,104.26344871608032,CHIXOY,103.95704072,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-04,23:00:00,103.95704072382341,PALO GORDO BLOQUE 2,61.2787243337141,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-05,00:00:00,80.92290736117386,SAN JOSE,87.9792458016148,SAN JOSE,0,0,0,0,0
2023-10-05,01:00:00,80.92290736117386,SAN JOSE,61.2632935690828,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-05,02:00:00,80.92290736117386,SAN JOSE,37.50711192,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-05,03:00:00,80.92290736117386,SAN JOSE,37.50711192,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-05,04:00:00,80.92290736117386,SAN JOSE,37.50711192,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-05,05:00:00,80.92290736117386,SAN JOSE,37.50711192,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-05,06:00:00,104.2839325618176,PALO GORDO BLOQUE 2,94.1406490900013,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-10-05,07:00:00,106.83232976036552,CHIXOY,104.28393256,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-05,08:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,09:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,10:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,11:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,12:00:00,106.83232976036552,CHIXOY,108.279212842609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-05,13:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,14:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,15:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,16:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,17:00:00,106.83232976036552,CHIXOY,106.83232976,CHIXOY,0,0,0,0,0
2023-10-05,18:00:00,108.76995657152469,SANTA ANA BLOQUE 2,142.07927088,GENOR,0,0,0,0,0
2023-10-05,19:00:00,108.06676356691747,TRINIDAD BLOQUE 4,142.07927088,GENOR,0,0,0,0,0
2023-10-05,20:00:00,106.28046505432518,CHIXOY,142.07927088,GENOR,0,0,0,0,0
2023-10-05,21:00:00,106.28046505432518,CHIXOY,106.28046505,CHIXOY,0,0,0,0,0
2023-10-05,22:00:00,93.95735812011317,MAGDALENA BLOQUE 6,104.5555309,CHIXOY,0,0,0,0,0
2023-10-05,23:00:00,61.263293569082826,JAGUAR ENERGY U2,104.5555309,CHIXOY,0,0,0,0,0
2023-10-06,00:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,01:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,02:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,03:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,04:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,05:00:00,37.13111187172052,ENERGÍA DEL CARIBE,60.8316665443134,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,06:00:00,61.373242421808534,JAGUAR ENERGY U2,61.3732424218085,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-06,07:00:00,80.60688914935383,SAN JOSE,80.6068891493538,SAN JOSE,0,0,0,0,0
2023-10-06,08:00:00,80.60688914935383,SAN JOSE,80.6068891493538,SAN JOSE,0,0,0,0,0
2023-10-06,09:00:00,93.49459697868994,MAGDALENA BLOQUE 6,93.4945969786899,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-10-06,10:00:00,93.49459697868994,MAGDALENA BLOQUE 6,103.41865991,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-06,11:00:00,80.60688914935383,SAN JOSE,108.3753965,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,12:00:00,93.49459697868994,MAGDALENA BLOQUE 6,108.3753965,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,13:00:00,93.49459697868994,MAGDALENA BLOQUE 6,111.73324726,LA LIBERTAD,0,0,0,0,0
2023-10-06,14:00:00,93.49459697868994,MAGDALENA BLOQUE 6,111.73324726,LA LIBERTAD,0,0,0,0,0
2023-10-06,15:00:00,80.60688914935383,SAN JOSE,108.3753965,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,16:00:00,93.49459697868994,MAGDALENA BLOQUE 6,108.3753965,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,17:00:00,93.49459697868994,MAGDALENA BLOQUE 6,108.3753965,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,18:00:00,108.00557044803575,SANTA ANA BLOQUE 2,142.70175091,GENOR,0,0,0,0,0
2023-10-06,19:00:00,108.00557044803575,SANTA ANA BLOQUE 2,108.00557045,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-06,20:00:00,108.00557044803575,SANTA ANA BLOQUE 2,80.3336578709748,SAN JOSE,0,0,0,0,0
2023-10-06,21:00:00,80.33365787097485,SAN JOSE,37.10997807,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-06,22:00:00,37.13111187172052,ENERGÍA DEL CARIBE,12.46963991,PANAN,0,0,0,0,0
2023-10-06,23:00:00,17.374768032559302,HIDROELÉCTRICA GUAYACÁN,12.44026162,JURUN MARINALA,0,0,0,0,0
2023-10-07,00:00:00,36.89014883965096,ENERGÍA DEL CARIBE,64.6651489689468,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,01:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,02:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,03:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,04:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,05:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,06:00:00,61.042148862301254,JAGUAR ENERGY U2,61.0421488623012,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,07:00:00,80.16025153870342,SAN JOSE,61.0421488623012,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,08:00:00,80.16025153870342,SAN JOSE,80.1602515387034,SAN JOSE,0,0,0,0,0
2023-10-07,09:00:00,92.9783565615603,MAGDALENA BLOQUE 6,80.1602515387034,SAN JOSE,0,0,0,0,0
2023-10-07,10:00:00,92.9783565615603,MAGDALENA BLOQUE 6,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,11:00:00,92.9783565615603,MAGDALENA BLOQUE 6,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,12:00:00,92.9783565615603,MAGDALENA BLOQUE 6,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,13:00:00,80.16025153870342,SAN JOSE,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,14:00:00,80.16025153870342,SAN JOSE,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,15:00:00,80.16025153870342,SAN JOSE,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,16:00:00,92.9783565615603,MAGDALENA BLOQUE 6,107.236920593653,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-07,17:00:00,80.16025153870342,SAN JOSE,102.89419976,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-07,18:00:00,107.86328932053438,SANTA ANA BLOQUE 2,107.86328932,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-07,19:00:00,107.86328932053438,SANTA ANA BLOQUE 2,107.86328932,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-07,20:00:00,107.23409784613814,TRINIDAD BLOQUE 4,107.86328932,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-10-07,21:00:00,80.22805580414912,SAN JOSE,80.2280558041491,SAN JOSE,0,0,0,0,0
2023-10-07,22:00:00,36.89014883965096,ENERGÍA DEL CARIBE,60.8595305603814,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-07,23:00:00,36.89014883965096,ENERGÍA DEL CARIBE,36.89014884,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-08,00:00:00,14.225302032789067,PALIN II,12.46102935,JURUN MARINALA,0,0,0,0,0
2023-10-08,01:00:00,12.46102934508571,JURUN MARINALA,12.46102935,JURUN MARINALA,0,0,0,0,0
2023-10-08,02:00:00,12.46102934508571,JURUN MARINALA,12.46102935,JURUN MARINALA,0,0,0,0,0
2023-10-08,03:00:00,17.378950268278366,HIDROELÉCTRICA GUAYACÁN,12.4574284,PANAN,0,0,0,0,0
2023-10-08,04:00:00,30.317814407434536,EL SALTO,12.4574284,PANAN,0,0,0,0,0
2023-10-08,05:00:00,37.06765363719977,ENERGÍA DEL CARIBE,12.3966191,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2023-10-08,06:00:00,36.83076015319598,ENERGÍA DEL CARIBE,12.44245232,JURUN MARINALA,0,0,0,0,0
2023-10-08,07:00:00,36.83076015319598,ENERGÍA DEL CARIBE,36.83076015,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-08,08:00:00,36.83076015319598,ENERGÍA DEL CARIBE,36.83076015,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-08,09:00:00,36.83076015319598,ENERGÍA DEL CARIBE,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,10:00:00,36.83076015319598,ENERGÍA DEL CARIBE,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,11:00:00,60.89512614016036,JAGUAR ENERGY U2,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,12:00:00,60.89512614016036,JAGUAR ENERGY U2,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,13:00:00,36.83076015319598,ENERGÍA DEL CARIBE,36.83076015,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-08,14:00:00,36.83076015319598,ENERGÍA DEL CARIBE,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,15:00:00,36.83076015319598,ENERGÍA DEL CARIBE,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,16:00:00,36.83076015319598,ENERGÍA DEL CARIBE,60.8951261401603,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,17:00:00,36.83076015319598,ENERGÍA DEL CARIBE,86.9945922106145,SAN JOSE,0,0,0,0,0
2023-10-08,18:00:00,80.19851217862619,SAN JOSE,105.3265441,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-08,19:00:00,61.071639068134196,JAGUAR ENERGY U2,107.134992115171,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-10-08,20:00:00,61.071639068134196,JAGUAR ENERGY U2,105.3265441,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-10-08,21:00:00,61.071639068134196,JAGUAR ENERGY U2,61.0716390681341,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-08,22:00:00,18.299594887701648,SANTA MARIA,12.46102935,JURUN MARINALA,0,0,0,0,0
2023-10-08,23:00:00,12.396619096069685,HIDROELÉCTRICA LA LIBERTAD,12.46102935,JURUN MARINALA,0,0,0,0,0
2023-10-09,00:00:00,12.491640056906576,JURUN MARINALA,12.49164006,JURUN MARINALA,0,0,0,0,0
2023-10-09,01:00:00,12.491640056906576,JURUN MARINALA,12.49164006,JURUN MARINALA,0,0,0,0,0
2023-10-09,02:00:00,12.491640056906576,JURUN MARINALA,12.49164006,JURUN MARINALA,0,0,0,0,0
2023-10-09,03:00:00,12.323699266454746,EL RECREO 2,12.32369927,EL RECREO 2,0,0,0,0,0
2023-10-09,04:00:00,14.203712026021009,PALIN II,14.20371203,PALIN II,0,0,0,0,0
2023-10-09,05:00:00,16.081073967418362,CHOLOMA,37.34767453,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-09,06:00:00,80.92001975097898,SAN JOSE,37.28496251,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-09,07:00:00,94.28868548794921,MAGDALENA BLOQUE 6,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,08:00:00,94.28868548794921,MAGDALENA BLOQUE 6,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,09:00:00,105.71945840585856,PALO GORDO BLOQUE 2,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,10:00:00,94.28868548794921,MAGDALENA BLOQUE 6,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,11:00:00,105.71945840585856,PALO GORDO BLOQUE 2,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,12:00:00,105.71945840585856,PALO GORDO BLOQUE 2,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,13:00:00,105.71945840585856,PALO GORDO BLOQUE 2,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,14:00:00,108.01644182186715,TRINIDAD BLOQUE 4,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,15:00:00,108.01644182186715,TRINIDAD BLOQUE 4,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,16:00:00,108.01644182186715,TRINIDAD BLOQUE 4,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,17:00:00,105.71945840585856,PALO GORDO BLOQUE 2,61.5778786297504,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,18:00:00,115.78231207823077,SANTA ANA BLOQUE 2,61.3156312419423,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,19:00:00,115.78231207823077,SANTA ANA BLOQUE 2,61.3156312419423,JAGUAR ENERGY U2,0,0,0,0,0
2023-10-09,20:00:00,115.78231207823077,SANTA ANA BLOQUE 2,37.00761576,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-09,21:00:00,61.315631241942285,JAGUAR ENERGY U2,37.00761576,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-10-09,22:00:00,37.347674525938466,ENERGÍA DEL CARIBE,23.09913712,LOS ESCLAVOS,0,0,0,0,0
2023-10-09,23:00:00,13.231709891491414,HIDROXACBAL,15.19557635,SECACAO,0,0,0,0,0
