fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2021-05-15,07:00:00,65.90309321112719,SAN ISIDRO,62.4796775550628,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-15,08:00:00,65.90309321112719,SAN ISIDRO,64.9506854446282,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-15,09:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,10:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,11:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,12:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,13:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,14:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,15:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,16:00:00,65.90309321112719,SAN ISIDRO,65.90309321,SAN ISIDRO,0,0,0,0,0
2021-05-15,17:00:00,55.52789552438142,GENERADORA SANTA LUCIA ,64.9506854446282,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-15,18:00:00,64.88383077921577,MAGDALENA BLOQUE 6,65.93313883,SAN ISIDRO,0,0,0,0,0
2021-05-15,19:00:00,64.88383077921577,MAGDALENA BLOQUE 6,65.93313883,SAN ISIDRO,0,0,0,0,0
2021-05-15,20:00:00,60.53041227093129,TRINIDAD BLOQUE 5,65.93313883,SAN ISIDRO,0,0,0,0,0
2021-05-15,21:00:00,55.4633900483297,GENERADORA SANTA LUCIA ,61.9487147278685,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-15,22:00:00,52.72705729514043,JAGUAR ENERGY U2,60.3394834778895,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-05-15,23:00:00,52.72705729514043,JAGUAR ENERGY U2,56.7708244668729,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-16,00:00:00,52.02709532033034,JAGUAR ENERGY U2,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,01:00:00,52.02709532033034,JAGUAR ENERGY U2,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,02:00:00,52.02709532033034,JAGUAR ENERGY U1,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,03:00:00,52.02709532033034,JAGUAR ENERGY U1,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,04:00:00,52.02709532033034,JAGUAR ENERGY U1,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,05:00:00,52.02709532033034,JAGUAR ENERGY U2,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,06:00:00,52.41110438622745,JAGUAR ENERGY U2,38.89270132,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-05-16,07:00:00,52.41110438622745,JAGUAR ENERGY U2,38.89270132,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-05-16,08:00:00,52.41110438622745,JAGUAR ENERGY U2,38.89270132,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-05-16,09:00:00,52.41110438622745,JAGUAR ENERGY U2,38.89270132,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-05-16,10:00:00,52.41110438622745,JAGUAR ENERGY U2,38.89270132,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-05-16,11:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,12:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,13:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,14:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,15:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,16:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,17:00:00,52.41110438622745,JAGUAR ENERGY U2,52.4111043862274,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,18:00:00,55.594957973188905,SANTA ANA BLOQUE 2,52.3528901684198,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,19:00:00,55.594957973188905,SANTA ANA BLOQUE 2,52.3528901684198,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,20:00:00,55.594957973188905,SANTA ANA BLOQUE 2,52.3528901684198,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,21:00:00,52.35289016841985,JAGUAR ENERGY U2,52.3528901684198,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,22:00:00,52.02709532033034,JAGUAR ENERGY U2,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-16,23:00:00,52.02709532033034,JAGUAR ENERGY U2,52.0270953203303,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,00:00:00,52.295393962121665,JAGUAR ENERGY U2,52.2953939621216,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,01:00:00,52.295393962121665,JAGUAR ENERGY U2,52.2953939621216,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,02:00:00,52.295393962121665,JAGUAR ENERGY U2,52.2953939621216,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,03:00:00,52.295393962121665,JAGUAR ENERGY U2,52.2953939621216,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,04:00:00,55.64187457113128,SANTA ANA BLOQUE 2,52.2953939621216,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-17,05:00:00,61.93797348581008,TRINIDAD BLOQUE 4,57.0397505388778,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-17,06:00:00,65.08947413635106,MAGDALENA BLOQUE 6,57.8832950439961,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-17,07:00:00,65.69624913620012,MAGDALENA BLOQUE 7,79.3149185071763,SAN ISIDRO,0,0,0,0,0
2021-05-17,08:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,09:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,10:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,11:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,12:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,13:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,14:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,15:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,16:00:00,65.69624913620012,MAGDALENA BLOQUE 7,100.18731141,ARIZONA,0,0,0,0,0
2021-05-17,17:00:00,65.69624913620012,MAGDALENA BLOQUE 7,79.3149185071763,SAN ISIDRO,0,0,0,0,0
2021-05-17,18:00:00,65.68831957769969,MAGDALENA BLOQUE 7,79.2331404030787,SAN ISIDRO,0,0,0,0,0
2021-05-17,19:00:00,65.68831957769969,MAGDALENA BLOQUE 7,100.15000559,ARIZONA,0,0,0,0,0
2021-05-17,20:00:00,65.08161781578919,MAGDALENA BLOQUE 6,100.15000559,ARIZONA,0,0,0,0,0
2021-05-17,21:00:00,56.001104365257795,GENERADORA SANTA LUCIA ,100.15000559,ARIZONA,0,0,0,0,0
2021-05-17,22:00:00,52.295393962121665,JAGUAR ENERGY U2,78.7949353966244,SAN ISIDRO,0,0,0,0,0
2021-05-17,23:00:00,52.295393962121665,JAGUAR ENERGY U1,78.7949353966244,SAN ISIDRO,0,0,0,0,0
2021-05-18,00:00:00,52.14216903826208,JAGUAR ENERGY U2,52.142169038262,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-18,01:00:00,52.14216903826208,JAGUAR ENERGY U2,52.142169038262,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-18,02:00:00,52.14216903826208,JAGUAR ENERGY U2,52.142169038262,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-18,03:00:00,52.14216903826208,JAGUAR ENERGY U2,52.142169038262,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-18,04:00:00,52.14216903826208,JAGUAR ENERGY U2,55.69564044,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-05-18,05:00:00,55.695640436803615,SANTA ANA BLOQUE 2,55.69564044,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-05-18,06:00:00,65.68907573946215,MAGDALENA BLOQUE 7,65.6890757394621,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-18,07:00:00,65.68907573946215,MAGDALENA BLOQUE 7,79.7296162279143,SAN ISIDRO,0,0,0,0,0
2021-05-18,08:00:00,65.68907573946215,MAGDALENA BLOQUE 7,100.15789051,ARIZONA,0,0,0,0,0
2021-05-18,09:00:00,65.68907573946215,MAGDALENA BLOQUE 7,100.15789051,ARIZONA,0,0,0,0,0
2021-05-18,10:00:00,65.68907573946215,MAGDALENA BLOQUE 7,100.15789051,ARIZONA,0,0,0,0,0
2021-05-18,11:00:00,65.68907573946215,MAGDALENA BLOQUE 7,113.96277021,GENOR,0,0,0,0,0
2021-05-18,12:00:00,65.68907573946215,MAGDALENA BLOQUE 7,113.96277021,GENOR,0,0,0,0,0
2021-05-18,13:00:00,65.68907573946215,MAGDALENA BLOQUE 7,114.73714741,GENOSA,0,0,0,0,0
2021-05-18,14:00:00,65.68907573946215,MAGDALENA BLOQUE 7,114.73714741,GENOSA,0,0,0,0,0
2021-05-18,15:00:00,65.68907573946215,MAGDALENA BLOQUE 7,114.73714741,GENOSA,0,0,0,0,0
2021-05-18,16:00:00,65.68907573946215,MAGDALENA BLOQUE 7,114.73714741,GENOSA,0,0,0,0,0
2021-05-18,17:00:00,65.08236699359047,MAGDALENA BLOQUE 6,113.96277021,GENOR,0,0,0,0,0
2021-05-18,18:00:00,65.67440018228243,MAGDALENA BLOQUE 7,79.354580248899,SAN ISIDRO,0,0,0,0,0
2021-05-18,19:00:00,65.67440018228243,MAGDALENA BLOQUE 7,79.354580248899,SAN ISIDRO,0,0,0,0,0
2021-05-18,20:00:00,65.67440018228243,MAGDALENA BLOQUE 7,79.354580248899,SAN ISIDRO,0,0,0,0,0
2021-05-18,21:00:00,52.44252285089812,JAGUAR ENERGY U2,65.6744001822824,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-18,22:00:00,52.14216903826208,JAGUAR ENERGY U2,56.7432251770473,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-18,23:00:00,52.14216903826208,JAGUAR ENERGY U2,52.142169038262,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,00:00:00,55.6708762737217,SANTA ANA BLOQUE 2,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,01:00:00,52.12884644692034,JAGUAR ENERGY U2,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,02:00:00,52.12884644692034,JAGUAR ENERGY U2,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,03:00:00,52.12884644692034,JAGUAR ENERGY U2,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,04:00:00,56.21850744742685,GENERADORA SANTA LUCIA ,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,05:00:00,60.611613531474646,TRINIDAD BLOQUE 5,52.1288464469203,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,06:00:00,68.10588912646821,PALO GORDO BLOQUE 2,52.3466888243081,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-19,07:00:00,76.5238545462246,PANTALEON BLOQUE 3,65.7200697848736,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-19,08:00:00,79.58624132417823,SAN ISIDRO,65.7200697848736,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-19,09:00:00,79.58624132417823,SAN ISIDRO,65.7200697848736,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-19,10:00:00,79.58624132417823,SAN ISIDRO,65.7200697848736,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-19,11:00:00,79.58624132417823,SAN ISIDRO,68.10588913,PALO GORDO BLOQUE 2,0,0,0,0,0
2021-05-19,12:00:00,79.58624132417823,SAN ISIDRO,79.5862413241782,SAN ISIDRO,0,0,0,0,0
2021-05-19,13:00:00,79.58624132417823,SAN ISIDRO,79.5862413241782,SAN ISIDRO,0,0,0,0,0
2021-05-19,14:00:00,79.58624132417823,SAN ISIDRO,79.5862413241782,SAN ISIDRO,0,0,0,0,0
2021-05-19,15:00:00,79.58624132417823,SAN ISIDRO,79.5862413241782,SAN ISIDRO,0,0,0,0,0
2021-05-19,16:00:00,76.5238545462246,PANTALEON BLOQUE 3,79.5862413241782,SAN ISIDRO,0,0,0,0,0
2021-05-19,17:00:00,65.11307477590253,MAGDALENA BLOQUE 6,76.52385455,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-19,18:00:00,79.06393675634659,SAN ISIDRO,99.87639446,ARIZONA,0,0,0,0,0
2021-05-19,19:00:00,79.06393675634659,SAN ISIDRO,99.87639446,ARIZONA,0,0,0,0,0
2021-05-19,20:00:00,79.06393675634659,SAN ISIDRO,99.87639446,ARIZONA,0,0,0,0,0
2021-05-19,21:00:00,55.91626213482021,GENERADORA SANTA LUCIA ,79.0639367563466,SAN ISIDRO,0,0,0,0,0
2021-05-19,22:00:00,52.12884644692034,JAGUAR ENERGY U2,78.0514519022195,SAN ISIDRO,0,0,0,0,0
2021-05-19,23:00:00,52.12884644692034,JAGUAR ENERGY U2,56.2185074474268,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-20,00:00:00,65.61615143837996,MAGDALENA BLOQUE 7,56.9273665359715,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-20,01:00:00,62.16516495084297,TRINIDAD BLOQUE 4,56.9273665359715,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-20,02:00:00,62.16516495084297,TRINIDAD BLOQUE 4,56.9273665359715,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-20,03:00:00,62.16516495084297,TRINIDAD BLOQUE 4,56.9273665359715,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-20,04:00:00,65.61615143837996,MAGDALENA BLOQUE 7,56.9273665359715,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-20,05:00:00,65.61615143837996,MAGDALENA BLOQUE 7,76.72054587,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-20,06:00:00,68.07236976483905,PALO GORDO BLOQUE 2,76.47665149,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-20,07:00:00,76.47665148812646,PANTALEON BLOQUE 3,76.47665149,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-20,08:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,09:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,10:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,11:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,12:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,13:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,14:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,15:00:00,76.47665148812646,PANTALEON BLOQUE 3,100.1370393,ARIZONA,0,0,0,0,0
2021-05-20,16:00:00,76.47665148812646,PANTALEON BLOQUE 3,79.2648519252806,SAN ISIDRO,0,0,0,0,0
2021-05-20,17:00:00,65.06870154241243,MAGDALENA BLOQUE 6,79.2648519252806,SAN ISIDRO,0,0,0,0,0
2021-05-20,18:00:00,68.0959676716263,PALO GORDO BLOQUE 2,100.13861309,ARIZONA,0,0,0,0,0
2021-05-20,19:00:00,68.0959676716263,PALO GORDO BLOQUE 2,68.09596767,PALO GORDO BLOQUE 2,0,0,0,0,0
2021-05-20,20:00:00,68.0959676716263,PALO GORDO BLOQUE 2,68.09596767,PALO GORDO BLOQUE 2,0,0,0,0,0
2021-05-20,21:00:00,65.67851474619026,MAGDALENA BLOQUE 7,68.09596767,PALO GORDO BLOQUE 2,0,0,0,0,0
2021-05-20,22:00:00,56.927366535971494,GENERADORA COSTA SUR,76.72054587,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-20,23:00:00,52.165750790029,JAGUAR ENERGY U1,76.72054587,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-21,00:00:00,52.112646539012744,JAGUAR ENERGY U2,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,01:00:00,52.112646539012744,JAGUAR ENERGY U2,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,02:00:00,52.112646539012744,JAGUAR ENERGY U2,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,03:00:00,52.112646539012744,JAGUAR ENERGY U2,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,04:00:00,55.64776495889418,SANTA ANA BLOQUE 2,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,05:00:00,65.50542538044694,MAGDALENA BLOQUE 7,56.0976615535311,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,06:00:00,65.67201432911884,MAGDALENA BLOQUE 7,55.8693429817476,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-21,07:00:00,65.67201432911884,MAGDALENA BLOQUE 7,68.06635255,PALO GORDO BLOQUE 2,0,0,0,0,0
2021-05-21,08:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,09:00:00,65.67201432911884,MAGDALENA BLOQUE 7,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,10:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,11:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,12:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,13:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,14:00:00,68.06635255397512,PALO GORDO BLOQUE 2,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,15:00:00,65.67201432911884,MAGDALENA BLOQUE 7,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,16:00:00,65.67201432911884,MAGDALENA BLOQUE 7,79.714501923254,SAN ISIDRO,0,0,0,0,0
2021-05-21,17:00:00,62.045804198327126,TRINIDAD BLOQUE 4,76.47081133,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-21,18:00:00,65.69530729188322,MAGDALENA BLOQUE 7,79.5366637451859,SAN ISIDRO,0,0,0,0,0
2021-05-21,19:00:00,65.69530729188322,MAGDALENA BLOQUE 7,79.5366637451859,SAN ISIDRO,0,0,0,0,0
2021-05-21,20:00:00,65.69530729188322,MAGDALENA BLOQUE 7,76.51075882,PANTALEON BLOQUE 3,0,0,0,0,0
2021-05-21,21:00:00,55.71077792476591,SANTA ANA BLOQUE 2,65.6953072918832,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-21,22:00:00,52.112646539012744,JAGUAR ENERGY U2,52.1126465390127,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-21,23:00:00,52.112646539012744,JAGUAR ENERGY U1,52.1126465390127,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,00:00:00,55.60486212529134,SANTA ANA BLOQUE 2,52.0597157388414,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,01:00:00,52.05971573884149,JAGUAR ENERGY U2,52.0597157388414,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,02:00:00,52.05971573884149,JAGUAR ENERGY U2,52.0597157388414,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,03:00:00,55.60486212529134,SANTA ANA BLOQUE 2,52.0597157388414,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,04:00:00,55.60486212529134,SANTA ANA BLOQUE 2,52.0597157388414,JAGUAR ENERGY U2,0,0,0,0,0
2021-05-22,05:00:00,64.85679900605338,MAGDALENA BLOQUE 6,55.60486213,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-05-22,06:00:00,65.68007777420739,MAGDALENA BLOQUE 7,55.71751379,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-05-22,07:00:00,65.68007777420739,MAGDALENA BLOQUE 7,55.71751379,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-05-22,08:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.0734521341512,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,09:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,10:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,11:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,12:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,13:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,14:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,15:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,16:00:00,65.68007777420739,MAGDALENA BLOQUE 7,65.6800777742073,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-05-22,17:00:00,62.0832353898685,TRINIDAD BLOQUE 4,65.0734521341512,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,18:00:00,60.60044099928035,TRINIDAD BLOQUE 5,65.0230854912387,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,19:00:00,60.60044099928035,TRINIDAD BLOQUE 5,65.0230854912387,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,20:00:00,56.95883891070137,GENERADORA COSTA SUR,65.0230854912387,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,21:00:00,56.95883891070137,GENERADORA COSTA SUR,65.0230854912387,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-05-22,22:00:00,62.081427979289074,TRINIDAD BLOQUE 4,56.1294427930543,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-22,23:00:00,52.05971573884149,JAGUAR ENERGY U2,56.1294427930543,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-05-23,00:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,01:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,02:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,03:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,04:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,05:00:00,51.38958172526039,JAGUAR ENERGY U2,62.1900099515273,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-23,06:00:00,51.4591438926534,LA LIBERTAD,57.9241355640043,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,07:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,08:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,09:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,10:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,11:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,12:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,13:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,14:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,15:00:00,51.4591438926534,LA LIBERTAD,51.45914389,LA LIBERTAD,0,0,0,0,0
2021-05-23,16:00:00,51.4591438926534,LA LIBERTAD,57.9241355640043,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-23,17:00:00,51.4556426644298,JAGUAR ENERGY U2,60.677196337526,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-05-23,18:00:00,51.60135858453596,JAGUAR ENERGY U2,62.2107114094737,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-23,19:00:00,51.60135858453596,JAGUAR ENERGY U2,62.2107114094737,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-23,20:00:00,51.60135858453596,JAGUAR ENERGY U2,62.2107114094737,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-23,21:00:00,51.60135858453596,JAGUAR ENERGY U2,62.2107114094737,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-23,22:00:00,51.38958172526039,JAGUAR ENERGY U2,60.6825032535551,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-05-23,23:00:00,51.38958172526039,JAGUAR ENERGY U2,56.8861657016689,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-24,00:00:00,65.15200876554832,MAGDALENA BLOQUE 6,56.8700985109799,GENERADORA COSTA SUR,0,0,0,0,0
2021-05-24,01:00:00,65.15200876554832,MAGDALENA BLOQUE 6,62.2838051673961,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-05-24,02:00:00,65.15200876554832,MAGDALENA BLOQUE 6,62.2838051673961,TRINIDAD BLOQUE 4,0,0,0,0,0
