fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-09-30,02:00:00,61.03110126722309,JAGUAR ENERGY U2,1.51102325,HIDROELÉCTRICA EL SALTO MARINALA,0,0,0,0,0
2024-09-30,03:00:00,61.03110126722309,JAGUAR ENERGY U2,1.49709037,VIENTO BLANCO,0,0,0,0,0
2024-09-30,04:00:00,61.03110126722309,JAGUAR ENERGY U2,0.6324482,CENTRAL GENERADORA SAN ANTONIO EL SITIO,0,0,0,0,0
2024-09-30,05:00:00,79.69452121382092,SAN JOSE,13.48778454,JURUN MARINALA,0,0,0,0,0
2024-09-30,06:00:00,79.82459424414607,SAN JOSE,13.96016801,PANAN,0,0,0,0,0
2024-09-30,07:00:00,99.6759827659061,LA LIBERTAD,23.08672594,EL SALTO,0,0,0,0,0
2024-09-30,08:00:00,99.6759827659061,LA LIBERTAD,23.08672594,EL SALTO,0,0,0,0,0
2024-09-30,09:00:00,99.6759827659061,LA LIBERTAD,67.7824062646966,JAGUAR ENERGY U2,0,0,0,0,0
2024-09-30,10:00:00,108.1077181563854,CHIXOY,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,11:00:00,108.1077181563854,CHIXOY,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,12:00:00,89.0236964598194,LAS PALMAS II,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,13:00:00,99.6759827659061,LA LIBERTAD,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,14:00:00,89.0236964598194,LAS PALMAS II,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,15:00:00,89.0236964598194,LAS PALMAS II,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,16:00:00,89.0236964598194,LAS PALMAS II,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,17:00:00,108.1077181563854,CHIXOY,89.02369646,LAS PALMAS II,0,0,0,0,0
2024-09-30,18:00:00,107.62688802278703,CHIXOY,99.59963283,LA LIBERTAD,0,0,0,0,0
2024-09-30,19:00:00,107.62688802278703,CHIXOY,107.62688802,CHIXOY,0,0,0,0,0
2024-09-30,20:00:00,107.62688802278703,CHIXOY,99.59963283,LA LIBERTAD,0,0,0,0,0
2024-09-30,21:00:00,88.94409422656555,LAS PALMAS II,99.59963283,LA LIBERTAD,0,0,0,0,0
2024-09-30,22:00:00,79.69452121382092,SAN JOSE,61.031101267223,JAGUAR ENERGY U2,0,0,0,0,0
2024-09-30,23:00:00,61.03110126722309,JAGUAR ENERGY U2,14.08988608,PANAN,0,0,0,0,0
