fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-11-01,13:00:00,53.68715930090929,ENERGÍA DEL CARIBE,53.6871593,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-01,14:00:00,53.68715930090929,ENERGÍA DEL CARIBE,92.6230987400104,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-01,15:00:00,53.68715930090929,ENERGÍA DEL CARIBE,92.6230987400104,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-01,16:00:00,53.68715930090929,ENERGÍA DEL CARIBE,92.6230987400104,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-01,17:00:00,53.68715930090929,ENERGÍA DEL CARIBE,92.6230987400104,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-01,18:00:00,86.88392505389876,JAGUAR ENERGY U2,92.9270461209641,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-01,19:00:00,86.88392505389876,JAGUAR ENERGY U2,53.2341899,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-01,20:00:00,86.88392505389876,JAGUAR ENERGY U2,53.2341899,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-01,21:00:00,86.88392505389876,JAGUAR ENERGY U1,53.2341899,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-01,22:00:00,53.417541371864154,ENERGÍA DEL CARIBE,53.41754137,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-01,23:00:00,53.417541371864154,ENERGÍA DEL CARIBE,53.41754137,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-02,00:00:00,86.75815381301648,JAGUAR ENERGY U2,52.86584058,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-02,01:00:00,86.75815381301648,JAGUAR ENERGY U2,52.86584058,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-02,02:00:00,86.75815381301648,JAGUAR ENERGY U2,52.86584058,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-02,03:00:00,86.75815381301648,JAGUAR ENERGY U2,92.7925269921965,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,04:00:00,86.75815381301648,JAGUAR ENERGY U2,86.7581538130165,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,05:00:00,86.75815381301648,JAGUAR ENERGY U2,92.7925269921965,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,06:00:00,87.00564079198935,JAGUAR ENERGY U2,93.05722767066,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,07:00:00,87.00564079198935,JAGUAR ENERGY U2,93.05722767066,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,08:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,09:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,10:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,11:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,12:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,13:00:00,87.00564079198935,JAGUAR ENERGY U2,87.0056407919893,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,14:00:00,87.00564079198935,JAGUAR ENERGY U2,129.30738343,GENOR,0,0,0,0,0
2022-11-02,15:00:00,87.00564079198935,JAGUAR ENERGY U2,129.30738343,GENOR,0,0,0,0,0
2022-11-02,16:00:00,87.00564079198935,JAGUAR ENERGY U2,129.30738343,GENOR,0,0,0,0,0
2022-11-02,17:00:00,87.00564079198935,JAGUAR ENERGY U2,129.30738343,GENOR,0,0,0,0,0
2022-11-02,18:00:00,87.00567540855275,JAGUAR ENERGY U2,124.76678518,GENOR,0,0,0,0,0
2022-11-02,19:00:00,87.00567540855275,JAGUAR ENERGY U2,124.76678518,GENOR,0,0,0,0,0
2022-11-02,20:00:00,87.00567540855275,JAGUAR ENERGY U2,124.76678518,GENOR,0,0,0,0,0
2022-11-02,21:00:00,87.00567540855275,JAGUAR ENERGY U1,120.22758293,"TÉRMICA, 1",0,0,0,0,0
2022-11-02,22:00:00,52.86584057519145,ENERGÍA DEL CARIBE,86.7581538130165,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-02,23:00:00,52.86584057519145,ENERGÍA DEL CARIBE,86.7581538130165,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-03,00:00:00,86.82308772659472,JAGUAR ENERGY U1,86.8230877265947,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-03,01:00:00,86.82308772659472,JAGUAR ENERGY U2,86.8230877265947,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-03,02:00:00,86.82308772659472,JAGUAR ENERGY U2,86.8230877265947,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-03,03:00:00,86.82308772659472,JAGUAR ENERGY U2,125.26923844,GENOR,0,0,0,0,0
2022-11-03,04:00:00,86.82308772659472,JAGUAR ENERGY U2,125.26923844,GENOR,0,0,0,0,0
2022-11-03,05:00:00,86.82308772659472,JAGUAR ENERGY U2,125.26923844,GENOR,0,0,0,0,0
2022-11-03,06:00:00,87.02794131206664,JAGUAR ENERGY U2,129.08533872,GENOR,0,0,0,0,0
2022-11-03,07:00:00,87.02794131206664,JAGUAR ENERGY U2,129.08533872,GENOR,0,0,0,0,0
2022-11-03,08:00:00,87.02794131206664,JAGUAR ENERGY U2,129.08533872,GENOR,0,0,0,0,0
2022-11-03,09:00:00,87.02794131206664,JAGUAR ENERGY U2,129.08533872,GENOR,0,0,0,0,0
2022-11-03,10:00:00,87.02794131206664,JAGUAR ENERGY U2,140.65655567,GENOSA,0,0,0,0,0
2022-11-03,11:00:00,87.02794131206664,JAGUAR ENERGY U2,160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,12:00:00,87.02794131206664,JAGUAR ENERGY U2,160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,13:00:00,87.02794131206664,JAGUAR ENERGY U2,160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,14:00:00,117.4823731775897,"TÉRMICA B3,B4",160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,15:00:00,117.4823731775897,"TÉRMICA B3,B4",160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,16:00:00,117.4823731775897,"TÉRMICA B3,B4",160.70699721,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,17:00:00,117.4823731775897,"TÉRMICA B3,B4",159.90167276,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-11-03,18:00:00,116.62102885208176,"TÉRMICA B3,B4",160.78200297,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,19:00:00,116.62102885208176,"TÉRMICA B3,B4",160.78200297,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,20:00:00,116.62102885208176,"TÉRMICA B3,B4",160.78200297,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-11-03,21:00:00,116.62102885208176,"TÉRMICA B3,B4",140.71083044,GENOSA,0,0,0,0,0
2022-11-03,22:00:00,86.82308772659472,JAGUAR ENERGY U2,86.8230877265947,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-03,23:00:00,86.82308772659472,JAGUAR ENERGY U1,86.8230877265947,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,00:00:00,117.2359624904286,"TÉRMICA B3,B4",112.24618155,GENOR,0,0,0,0,0
2022-11-04,01:00:00,117.2359624904286,"TÉRMICA B3,B4",112.24618155,GENOR,0,0,0,0,0
2022-11-04,02:00:00,117.2359624904286,"TÉRMICA B3,B4",86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,03:00:00,117.2359624904286,"TÉRMICA B3,B4",86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,04:00:00,117.2359624904286,"TÉRMICA B3,B4",86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,05:00:00,117.2359624904286,"TÉRMICA B3,B4",86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,06:00:00,117.79848983162849,"TÉRMICA B3,B4",86.9559020578293,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,07:00:00,117.79848983162849,"TÉRMICA B3,B4",86.9559020578293,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,08:00:00,117.79848983162849,"TÉRMICA B3,B4",86.9559020578293,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,09:00:00,117.79848983162849,"TÉRMICA B3,B4",86.9559020578293,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,10:00:00,86.95590205782933,JAGUAR ENERGY U2,126.59723729,GENOR,0,0,0,0,0
2022-11-04,11:00:00,86.95590205782933,JAGUAR ENERGY U2,126.59723729,GENOR,0,0,0,0,0
2022-11-04,12:00:00,86.95590205782933,JAGUAR ENERGY U2,153.87064904,ARIZONA,0,0,0,0,0
2022-11-04,13:00:00,86.95590205782933,JAGUAR ENERGY U2,140.54735464,GENOSA,0,0,0,0,0
2022-11-04,14:00:00,86.95590205782933,JAGUAR ENERGY U2,140.54735464,GENOSA,0,0,0,0,0
2022-11-04,15:00:00,86.95590205782933,JAGUAR ENERGY U2,140.54735464,GENOSA,0,0,0,0,0
2022-11-04,16:00:00,86.95590205782933,JAGUAR ENERGY U2,140.54735464,GENOSA,0,0,0,0,0
2022-11-04,17:00:00,117.79848983162849,"TÉRMICA B3,B4",140.54735464,GENOSA,0,0,0,0,0
2022-11-04,18:00:00,117.15137399568594,"TÉRMICA B3,B4",140.62565764,GENOSA,0,0,0,0,0
2022-11-04,19:00:00,117.15137399568594,"TÉRMICA B3,B4",140.62565764,GENOSA,0,0,0,0,0
2022-11-04,20:00:00,117.15137399568594,"TÉRMICA B3,B4",120.89447099,"TÉRMICA, 1",0,0,0,0,0
2022-11-04,21:00:00,86.9751620794729,JAGUAR ENERGY U2,86.9751620794728,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,22:00:00,86.72736193409638,JAGUAR ENERGY U2,86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-04,23:00:00,86.72736193409638,JAGUAR ENERGY U2,86.7273619340963,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,00:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,01:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,02:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,03:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,04:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,05:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,06:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,07:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,08:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,09:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,10:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,11:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,12:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,13:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,14:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,15:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,16:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,17:00:00,86.49588948360132,JAGUAR ENERGY U2,86.4958894836013,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,18:00:00,107.71639763710013,GENOR,107.71639764,GENOR,0,0,0,0,0
2022-11-05,19:00:00,107.71639763710013,GENOR,107.71639764,GENOR,0,0,0,0,0
2022-11-05,20:00:00,107.71639763710013,GENOR,107.71639764,GENOR,0,0,0,0,0
2022-11-05,21:00:00,107.71639763710013,GENOR,107.71639764,GENOR,0,0,0,0,0
2022-11-05,22:00:00,86.08521868897218,JAGUAR ENERGY U2,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-05,23:00:00,86.08521868897218,JAGUAR ENERGY U1,86.0852186889721,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,00:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,01:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,02:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,03:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,04:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,05:00:00,86.1908070783072,JAGUAR ENERGY U1,86.1908070783072,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,06:00:00,86.39551182710939,JAGUAR ENERGY U1,48.97451005,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-06,07:00:00,86.39551182710939,JAGUAR ENERGY U1,13.61241035,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-11-06,08:00:00,86.39551182710939,JAGUAR ENERGY U1,13.00139504,HIDROXACBAL,0,0,0,0,0
2022-11-06,09:00:00,86.39551182710939,JAGUAR ENERGY U1,13.61241035,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-11-06,10:00:00,86.39551182710939,JAGUAR ENERGY U1,13.68407154,PALIN II,0,0,0,0,0
2022-11-06,11:00:00,86.39551182710939,JAGUAR ENERGY U1,13.69854194,CANDELARIA,0,0,0,0,0
2022-11-06,12:00:00,86.39551182710939,JAGUAR ENERGY U1,92.404661820027,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,13:00:00,86.39551182710939,JAGUAR ENERGY U1,92.404661820027,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,14:00:00,86.39551182710939,JAGUAR ENERGY U1,92.404661820027,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,15:00:00,86.39551182710939,JAGUAR ENERGY U1,92.404661820027,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,16:00:00,86.39551182710939,JAGUAR ENERGY U1,92.404661820027,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,17:00:00,86.39551182710939,JAGUAR ENERGY U1,86.3955118271093,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,18:00:00,86.46546665581118,JAGUAR ENERGY U2,86.4654666558111,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,19:00:00,86.46546665581118,JAGUAR ENERGY U2,86.4654666558111,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,20:00:00,86.46546665581118,JAGUAR ENERGY U2,92.4794822841016,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,21:00:00,86.46546665581118,JAGUAR ENERGY U2,92.4794822841016,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-06,22:00:00,49.09679678762306,ENERGÍA DEL CARIBE,86.1908070783072,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-06,23:00:00,49.09679678762306,ENERGÍA DEL CARIBE,86.1908070783072,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,00:00:00,48.92599678177768,ENERGÍA DEL CARIBE,86.232886943979,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,01:00:00,86.23288694397907,JAGUAR ENERGY U1,92.2307257322445,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,02:00:00,86.23288694397907,JAGUAR ENERGY U1,92.2307257322445,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,03:00:00,86.23288694397907,JAGUAR ENERGY U1,92.2307257322445,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,04:00:00,86.23288694397907,JAGUAR ENERGY U1,92.2307257322445,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,05:00:00,86.23288694397907,JAGUAR ENERGY U2,92.2307257322445,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,06:00:00,86.94167131225066,JAGUAR ENERGY U2,92.9888088602723,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-07,07:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,08:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,09:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,10:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,11:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,12:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,13:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,14:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,15:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,16:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,17:00:00,86.94167131225066,JAGUAR ENERGY U2,86.9416713122506,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,18:00:00,116.82007610930638,"TÉRMICA B3,B4",116.39409646,GENOR,0,0,0,0,0
2022-11-07,19:00:00,116.82007610930638,"TÉRMICA B3,B4",86.9008525733203,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,20:00:00,116.82007610930638,"TÉRMICA B3,B4",86.9008525733203,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-07,21:00:00,49.08985791649482,ENERGÍA DEL CARIBE,49.08985792,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-07,22:00:00,15.65232595830451,SECACAO,15.65232596,SECACAO,0,0,0,0,0
2022-11-07,23:00:00,12.831347241650406,HIDROXACBAL,12.83134724,HIDROXACBAL,0,0,0,0,0
2022-11-08,00:00:00,48.81536322073792,ENERGÍA DEL CARIBE,17.22707788,SANTA TERESA,0,0,0,0,0
2022-11-08,01:00:00,48.81536322073792,ENERGÍA DEL CARIBE,48.81536322,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-08,02:00:00,48.81536322073792,ENERGÍA DEL CARIBE,48.81536322,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-08,03:00:00,48.81536322073792,ENERGÍA DEL CARIBE,48.81536322,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-08,04:00:00,48.81536322073792,ENERGÍA DEL CARIBE,48.81536322,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-08,05:00:00,48.81536322073792,ENERGÍA DEL CARIBE,48.81536322,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-08,06:00:00,48.971348896191095,ENERGÍA DEL CARIBE,13.04402299,HIDROXACBAL,0,0,0,0,0
2022-11-08,07:00:00,48.971348896191095,ENERGÍA DEL CARIBE,13.04402299,HIDROXACBAL,0,0,0,0,0
2022-11-08,08:00:00,48.971348896191095,ENERGÍA DEL CARIBE,13.04402299,HIDROXACBAL,0,0,0,0,0
2022-11-08,09:00:00,49.54410803763388,MAGDALENA BLOQUE 7,92.9998216121774,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-08,10:00:00,49.54410803763388,MAGDALENA BLOQUE 7,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,11:00:00,49.54410803763388,MAGDALENA BLOQUE 7,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,12:00:00,86.95196789598066,JAGUAR ENERGY U1,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,13:00:00,49.54410803763388,MAGDALENA BLOQUE 7,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,14:00:00,86.95196789598066,JAGUAR ENERGY U1,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,15:00:00,86.95196789598066,JAGUAR ENERGY U1,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,16:00:00,86.95196789598066,JAGUAR ENERGY U1,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,17:00:00,86.95196789598066,JAGUAR ENERGY U1,86.9519678959806,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,18:00:00,86.83312558748126,JAGUAR ENERGY U2,86.8331255874812,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,19:00:00,86.83312558748126,JAGUAR ENERGY U2,86.8331255874812,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,20:00:00,86.83312558748126,JAGUAR ENERGY U2,86.8331255874812,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,21:00:00,86.83312558748126,JAGUAR ENERGY U2,86.8331255874812,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-08,22:00:00,48.81536322073792,ENERGÍA DEL CARIBE,86.2630917390506,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-08,23:00:00,48.81536322073792,ENERGÍA DEL CARIBE,86.2630917390506,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-09,00:00:00,48.800457416603344,ENERGÍA DEL CARIBE,86.2933281101625,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-09,01:00:00,86.29332811016252,JAGUAR ENERGY U1,86.2933281101625,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-09,02:00:00,86.29332811016252,JAGUAR ENERGY U1,92.2953708208964,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-09,03:00:00,86.29332811016252,JAGUAR ENERGY U2,48.80045742,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-09,04:00:00,86.29332811016252,JAGUAR ENERGY U1,92.2953708208964,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-09,05:00:00,86.29332811016252,JAGUAR ENERGY U2,86.2933281101625,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-09,06:00:00,86.93190442140825,JAGUAR ENERGY U2,49.46660787,MAGDALENA BLOQUE 7,0,0,0,0,0
2022-11-09,07:00:00,86.93190442140825,JAGUAR ENERGY U2,48.93495354,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-11-09,08:00:00,86.93190442140825,JAGUAR ENERGY U1,92.9783626434927,JAGUAR ENERGY U1,0,0,0,0,0
2022-11-09,09:00:00,86.93190442140825,JAGUAR ENERGY U1,86.9319044214082,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-09,10:00:00,86.93190442140825,JAGUAR ENERGY U1,86.9319044214082,JAGUAR ENERGY U2,0,0,0,0,0
2022-11-09,11:00:00,86.93190442140825,JAGUAR ENERGY U1,86.9319044214082,JAGUAR ENERGY U2,0,0,0,0,0
